kg/2021 USD, purchaser price","4.30e-08","2.82e-08","7.12e-08","326120"
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","7.77e-05","3.21e-06","8.09e-05","326130"
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.24e-09","7.15e-11","1.32e-09","326130"
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.45e-09","8.34e-11","1.53e-09","326130"
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.82e-08","1.47e-09","1.97e-08","326130"
326140,"Polystyrene Foam Product Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.73e-01","3.24e-02","3.05e-01","326140"
326140,"Polystyrene Foam Product Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.54e-08","6.19e-09","3.16e-08","326140"
326140,"Polystyrene Foam Product Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","7.14e-09","1.59e-09","8.73e-09","326140"
326140,"Polystyrene Foam Product Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.48e-07","9.83e-08","2.47e-07","326140"
326140,"Polystyrene Foam Product Manufacturing","HFC-134a","kg/2021 USD, purchaser price","3.81e-07","2.52e-07","6.33e-07","326140"
326140,"Polystyrene Foam Product Manufacturing","HFC-143a","kg/2021 USD, purchaser price","5.53e-08","3.66e-08","9.19e-08","326140"
326140,"Polystyrene Foam Product Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.97e-08","3.06e-09","3.27e-08","326140"
326140,"Polystyrene Foam Product Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","9.97e-10","6.60e-10","1.66e-09","326140"
326140,"Polystyrene Foam Product Manufacturing","HFC-32","kg/2021 USD, purchaser price","8.96e-08","5.93e-08","1.49e-07","326140"
326140,"Polystyrene Foam Product Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.49e-07","9.89e-08","2.48e-07","326140"
326140,"Polystyrene Foam Product Manufacturing","Methane","kg/2021 USD, purchaser price","7.16e-04","1.35e-04","8.51e-04","326140"
326140,"Polystyrene Foam Product Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.31e-09","4.59e-10","2.77e-09","326140"
326140,"Polystyrene Foam Product Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","5.06e-05","5.74e-06","5.63e-05","326140"
326140,"Polystyrene Foam Product Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","6.44e-10","1.28e-10","7.72e-10","326140"
326140,"Polystyrene Foam Product Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","7.51e-10","1.49e-10","9.00e-10","326140"
326140,"Polystyrene Foam Product Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.09e-08","2.84e-09","1.38e-08","326140"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.93e-01","4.73e-02","3.40e-01","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.05e-08","9.05e-09","3.95e-08","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","7.10e-09","2.32e-09","9.42e-09","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.30e-06","1.44e-07","1.45e-06","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFC-134a","kg/2021 USD, purchaser price","3.33e-06","3.69e-07","3.70e-06","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.85e-07","5.36e-08","5.39e-07","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.01e-07","4.44e-09","1.06e-07","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","8.75e-09","9.67e-10","9.72e-09","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.86e-07","8.69e-08","8.73e-07","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.31e-06","1.45e-07","1.46e-06","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Methane","kg/2021 USD, purchaser price","7.82e-04","1.96e-04","9.77e-04","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.82e-09","6.71e-10","2.50e-09","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","5.55e-05","8.47e-06","6.40e-05","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","5.08e-10","1.87e-10","6.94e-10","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.92e-10","2.18e-10","8.10e-10","326150"
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.04e-08","4.25e-09","1.46e-08","326150"
326160,"Plastics Bottle Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","6.52e-01","3.19e-02","6.84e-01","326160"
326160,"Plastics Bottle Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.19e-08","5.49e-09","3.74e-08","326160"
326160,"Plastics Bottle Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","7.44e-09","1.41e-09","8.84e-09","326160"
326160,"Plastics Bottle Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.64e-07","8.98e-08","3.54e-07","326160"
326160,"Plastics Bottle Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.79e-07","2.30e-07","9.10e-07","326160"
326160,"Plastics Bottle Manufacturing","HFC-143a","kg/2021 USD, purchaser price","9.86e-08","3.35e-08","1.32e-07","326160"
326160,"Plastics Bottle Manufacturing","HFC-23","kg/2021 USD, purchaser price","5.85e-08","2.85e-09","6.13e-08","326160"
326160,"Plastics Bottle Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.78e-09","6.04e-10","2.38e-09","326160"
326160,"Plastics Bottle Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.60e-07","5.42e-08","2.14e-07","326160"
326160,"Plastics Bottle Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.66e-07","9.04e-08","3.57e-07","326160"
326160,"Plastics Bottle Manufacturing","Methane","kg/2021 USD, purchaser price","1.70e-03","1.35e-04","1.84e-03","326160"
326160,"Plastics Bottle Manufacturing","Nitrogen trifluoride","kg/2021 US
