.42e-08","4.71e-08","9.13e-08","327310"
327331,"Concrete Block and Brick Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.15e-07","1.31e-07","2.46e-07","327330"
327331,"Concrete Block and Brick Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.14e-07","1.30e-07","2.44e-07","327330"
327331,"Concrete Block and Brick Manufacturing","Methane","kg/2021 USD, purchaser price","5.63e-04","2.61e-04","8.24e-04","327330"
327331,"Concrete Block and Brick Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.97e-07","3.33e-07","6.29e-07","327330"
327331,"Concrete Block and Brick Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.15e-09","3.07e-10","1.46e-09","327330"
327331,"Concrete Block and Brick Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.25e-08","4.84e-08","9.09e-08","327330"
327331,"Concrete Block and Brick Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.22e-05","6.68e-06","1.89e-05","327330"
327331,"Concrete Block and Brick Manufacturing","HFC-23","kg/2021 USD, purchaser price","8.21e-09","2.46e-09","1.07e-08","327330"
327331,"Concrete Block and Brick Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.21e-10","8.53e-11","4.06e-10","327330"
327331,"Concrete Block and Brick Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","3.74e-10","9.95e-11","4.74e-10","327330"
327331,"Concrete Block and Brick Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.22e-09","3.52e-09","1.27e-08","327330"
327332,"Concrete Pipe Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.73e-01","6.86e-02","3.42e-01","327330"
327332,"Concrete Pipe Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.68e-08","5.01e-09","3.19e-08","327330"
327332,"Concrete Pipe Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","5.76e-09","1.19e-09","6.95e-09","327330"
327332,"Concrete Pipe Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.15e-07","1.31e-07","2.46e-07","327330"
327332,"Concrete Pipe Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.14e-07","1.30e-07","2.44e-07","327330"
327332,"Concrete Pipe Manufacturing","Methane","kg/2021 USD, purchaser price","5.63e-04","2.61e-04","8.24e-04","327330"
327332,"Concrete Pipe Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.97e-07","3.33e-07","6.29e-07","327330"
327332,"Concrete Pipe Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.15e-09","3.07e-10","1.46e-09","327330"
327332,"Concrete Pipe Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.25e-08","4.84e-08","9.09e-08","327330"
327332,"Concrete Pipe Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.22e-05","6.68e-06","1.89e-05","327330"
327332,"Concrete Pipe Manufacturing","HFC-23","kg/2021 USD, purchaser price","8.21e-09","2.46e-09","1.07e-08","327330"
327332,"Concrete Pipe Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.21e-10","8.53e-11","4.06e-10","327330"
327332,"Concrete Pipe Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","7.66e-10","8.73e-10","1.64e-09","327330"
327332,"Concrete Pipe Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","3.74e-10","9.95e-11","4.74e-10","327330"
327332,"Concrete Pipe Manufacturing","HFC-32","kg/2021 USD, purchaser price","6.88e-08","7.85e-08","1.47e-07","327330"
327332,"Concrete Pipe Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.22e-09","3.52e-09","1.27e-08","327330"
327390,"Other Concrete Product Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.78e-01","5.67e-02","3.35e-01","327390"
327390,"Other Concrete Product Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.21e-08","3.59e-09","5.57e-08","327390"
327390,"Other Concrete Product Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.00e-08","8.48e-10","1.09e-08","327390"
327390,"Other Concrete Product Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.28e-07","9.92e-08","2.27e-07","327390"
327390,"Other Concrete Product Manufacturing","HFC-134a","kg/2021 USD, purchaser price","3.36e-07","2.54e-07","5.90e-07","327390"
327390,"Other Concrete Product Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.76e-08","3.70e-08","8.46e-08","327390"
327390,"Other Concrete Product Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.07e-08","2.09e-09","1.28e-08","327390"
327390,"Other Concrete Product Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","8.59e-10","6.66e-10","1.53e-09","327390"
327390,"Other Concrete Product Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.72e-08","5.99e-08","1.37e-07","327390"
327390,"Other Concrete Product Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.29e-07","9.98e-08","2.29e-07","327390"
327390,"Other Concrete Product Manufacturing","Methane","kg/2021 USD, purchaser price","6.42e-04","2.25e-04","8.67e-04","327390"
327390,"Other Concrete Product Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.39e-09","2.17e-10","1.61e-09","327390"
327390,"Other Concrete Product Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.36e-05","4.56e-06","1.82e-05","327390"
327390,"Other Concrete Product Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.87e-10","6.05e-11","4.48e-10","327390"
327390,"Other Concrete Product Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","4.51e-10","7.05e-11","5.22e-10","327390"
327390,"Other Concrete Product Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.21e-08","1.93e-09","1.41e-08","327390"
327410,"Lime Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.57e+00","7.09e-02","1.64e+00","327400"
327410,"Lime Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","8.05e-10","7.80e-10","1.58e-09","327400"
327410,"Lime Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.26e-08","3.71e-09","1.63e-08","327400"
327410,"Lime Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.24
