6e-10","5111A0"
511210,"Software Publishers","Hexafluoroethane","kg/2021 USD, purchaser price","2.44e-09","1.98e-09","4.42e-09","511200"
511210,"Software Publishers","HFC-125","kg/2021 USD, purchaser price","1.25e-07","1.30e-07","2.55e-07","511200"
511210,"Software Publishers","HFC-134a","kg/2021 USD, purchaser price","3.22e-07","3.32e-07","6.55e-07","511200"
511210,"Software Publishers","HFC-143a","kg/2021 USD, purchaser price","4.68e-08","4.83e-08","9.51e-08","511200"
511210,"Software Publishers","HFC-23","kg/2021 USD, purchaser price","2.86e-09","3.71e-09","6.57e-09","511200"
511210,"Software Publishers","HFC-236fa","kg/2021 USD, purchaser price","8.43e-10","8.71e-10","1.71e-09","511200"
511210,"Software Publishers","HFC-32","kg/2021 USD, purchaser price","7.58e-08","7.83e-08","1.54e-07","511200"
511210,"Software Publishers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.26e-07","1.31e-07","2.57e-07","511200"
511210,"Software Publishers","Methane","kg/2021 USD, purchaser price","1.32e-04","1.80e-04","3.12e-04","511200"
511210,"Software Publishers","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.70e-10","5.66e-10","1.34e-09","511200"
511210,"Software Publishers","Nitrous oxide","kg/2021 USD, purchaser price","4.06e-06","7.66e-06","1.17e-05","511200"
511210,"Software Publishers","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.14e-10","1.58e-10","3.72e-10","511200"
511210,"Software Publishers","Perfluoropropane","kg/2021 USD, purchaser price","2.50e-10","1.84e-10","4.34e-10","511200"
511210,"Software Publishers","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.89e-09","4.03e-09","7.92e-09","511200"
512110,"Motion Picture and Video Production","Hexafluoroethane","kg/2021 USD, purchaser price","1.39e-09","3.11e-10","1.70e-09","512100"
512110,"Motion Picture and Video Production","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.17e-07","2.21e-08","2.39e-07","512100"
512110,"Motion Picture and Video Production","Methane","kg/2021 USD, purchaser price","1.77e-04","3.06e-05","2.08e-04","512100"
512110,"Motion Picture and Video Production","Perfluorocyclobutane","kg/2021 USD, purchaser price","8.54e-11","2.44e-11","1.10e-10","512100"
512110,"Motion Picture and Video Production","HFC-125","kg/2021 USD, purchaser price","2.15e-07","2.20e-08","2.37e-07","512100"
512110,"Motion Picture and Video Production","Carbon dioxide","kg/2021 USD, purchaser price","5.27e-02","8.03e-03","6.07e-02","512100"
512110,"Motion Picture and Video Production","HFC-134a","kg/2021 USD, purchaser price","5.50e-07","5.63e-08","6.07e-07","512100"
512110,"Motion Picture and Video Production","HFC-236fa","kg/2021 USD, purchaser price","1.45e-09","1.48e-10","1.59e-09","512100"
512110,"Motion Picture and Video Production","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.07e-10","8.77e-11","3.94e-10","512100"
512110,"Motion Picture and Video Production","Perfluoropropane","kg/2021 USD, purchaser price","9.96e-11","2.85e-11","1.28e-10","512100"
512110,"Motion Picture and Video Production","Nitrous oxide","kg/2021 USD, purchaser price","6.25e-06","1.32e-06","7.58e-06","512100"
512110,"Motion Picture and Video Production","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.39e-09","1.24e-09","7.62e-09","512100"
512110,"Motion Picture and Video Production","HFC-143a","kg/2021 USD, purchaser price","8.02e-08","8.19e-09","8.84e-08","512100"
512110,"Motion Picture and Video Production","HFC-32","kg/2021 USD, purchaser price","1.30e-07","1.33e-08","1.43e-07","512100"
512110,"Motion Picture and Video Production","HFC-23","kg/2021 USD, purchaser price","2.35e-09","5.52e-10","2.90e-09","512100"
512110,"Motion Picture and Video Production","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.97e-09","7.54e-10","4.72e-09","512100"
512120,"Motion Picture and Video Distribution","Carbon dioxide","kg/2021 USD, purchaser price","5.27e-02","8.03e-03","6.07e-02","512100"
512120,"Motion Picture and Video Distribution","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.17e-07","2.21e-08","2.39e-07","512100"
512120,"Motion Picture and Video Distribution","HFC-236fa","kg/2021 USD, purchaser price","1.45e-09","1.48e-10","1.59e-09","512100"
512120,"Motion Picture and Video Distribution","Methane","kg/2021 USD, purchaser price","1.77e-04","3.06e-05","2.08e-04","512100"
512120,"Motion Picture and Video Distribution","Perfluoropropane","kg/2021 USD, purchaser price","9.96e-11","2.85e-11","1.28e-10","512100"
512120,"Motion Picture and Video Distribution","HFC-125","kg/2021 USD, purchaser price","2.15e-07","2.20e-08","2.37e-07","512100"
512120,"Motion Picture and Video Distribution","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.39e-09","1.24e-09","7.62e-09","512100"
512120,"Motion Picture and Video Distribution","HFC-134a","kg/2021 USD, purchaser price","5.50e-07","5.63e-08","6.07e-07","512100"
512120,"Motion Picture and Video Distribution","HFC-32","kg/2021 USD, purchaser price","1.30e-07","1.33e-08","1.43e-07","512100"
512120,"Motion Picture and Video Distribution","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.07e-10","8.77e-11","3.94e-10","512100"
512120,"Motion Picture and Video Distribution","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.97e-09","7.54e-10","4.72e-09","512100"
512120,"Motion Picture and Video Distribution","Nitrous oxide","kg/2021 USD, purchaser price","6.25e-06","1.32e-06","7.58e-06","512100"
512120,"Motion Picture and Video Distribution","Hexafluoroethane","kg/2021 USD, purchaser price","1.39e-09","3.11e-10","1.70e-09","512100"
512120,"Motion Picture and Video Distribution","HFC-143a","kg/2021 USD, purchaser price","8.02e-08","8.19e-09","8.84e-08","512100"
512120,"Motion Picture and Video Distrib
