, purchaser price","1.73e-09","0.00e+00","1.73e-09","517A00"
517911,"Telecommunications Resellers","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.99e-09","0.00e+00","7.99e-09","517A00"
517911,"Telecommunications Resellers","HFC-236fa","kg/2021 USD, purchaser price","1.73e-09","0.00e+00","1.73e-09","517A00"
517911,"Telecommunications Resellers","HFC-125","kg/2021 USD, purchaser price","2.57e-07","0.00e+00","2.57e-07","517A00"
517911,"Telecommunications Resellers","Nitrous oxide","kg/2021 USD, purchaser price","1.22e-05","0.00e+00","1.22e-05","517A00"
517911,"Telecommunications Resellers","HFC-32","kg/2021 USD, purchaser price","1.55e-07","0.00e+00","1.55e-07","517A00"
517911,"Telecommunications Resellers","HFC-134a","kg/2021 USD, purchaser price","6.62e-07","0.00e+00","6.62e-07","517A00"
517911,"Telecommunications Resellers","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.22e-09","0.00e+00","2.22e-09","517A00"
517911,"Telecommunications Resellers","HFC-23","kg/2021 USD, purchaser price","1.13e-08","0.00e+00","1.13e-08","517A00"
517911,"Telecommunications Resellers","HFC-143a","kg/2021 USD, purchaser price","9.59e-08","0.00e+00","9.59e-08","517A00"
517919,"All Other Telecommunications","Methane","kg/2021 USD, purchaser price","4.12e-04","0.00e+00","4.12e-04","517A00"
517919,"All Other Telecommunications","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.59e-07","0.00e+00","2.59e-07","517A00"
517919,"All Other Telecommunications","Hexafluoroethane","kg/2021 USD, purchaser price","2.13e-08","0.00e+00","2.13e-08","517A00"
517919,"All Other Telecommunications","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.99e-09","0.00e+00","7.99e-09","517A00"
517919,"All Other Telecommunications","HFC-236fa","kg/2021 USD, purchaser price","1.73e-09","0.00e+00","1.73e-09","517A00"
517919,"All Other Telecommunications","HFC-125","kg/2021 USD, purchaser price","2.57e-07","0.00e+00","2.57e-07","517A00"
517919,"All Other Telecommunications","Nitrous oxide","kg/2021 USD, purchaser price","1.22e-05","0.00e+00","1.22e-05","517A00"
517919,"All Other Telecommunications","HFC-32","kg/2021 USD, purchaser price","1.55e-07","0.00e+00","1.55e-07","517A00"
517919,"All Other Telecommunications","HFC-134a","kg/2021 USD, purchaser price","6.62e-07","0.00e+00","6.62e-07","517A00"
517919,"All Other Telecommunications","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.22e-09","0.00e+00","2.22e-09","517A00"
517919,"All Other Telecommunications","Carbon dioxide","kg/2021 USD, purchaser price","1.07e-01","0.00e+00","1.07e-01","517A00"
517919,"All Other Telecommunications","HFC-143a","kg/2021 USD, purchaser price","9.59e-08","0.00e+00","9.59e-08","517A00"
517919,"All Other Telecommunications","Perfluoropropane","kg/2021 USD, purchaser price","2.59e-09","0.00e+00","2.59e-09","517A00"
517919,"All Other Telecommunications","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.60e-08","0.00e+00","6.60e-08","517A00"
517919,"All Other Telecommunications","HFC-23","kg/2021 USD, purchaser price","1.13e-08","0.00e+00","1.13e-08","517A00"
517919,"All Other Telecommunications","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.77e-08","0.00e+00","1.77e-08","517A00"
518210,"Data Processing, Hosting, and Related Services","Carbon dioxide","kg/2021 USD, purchaser price","1.24e-01","0.00e+00","1.24e-01","518200"
518210,"Data Processing, Hosting, and Related Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.90e-08","0.00e+00","2.90e-08","518200"
518210,"Data Processing, Hosting, and Related Services","Hexafluoroethane","kg/2021 USD, purchaser price","6.61e-09","0.00e+00","6.61e-09","518200"
518210,"Data Processing, Hosting, and Related Services","HFC-125","kg/2021 USD, purchaser price","9.88e-07","0.00e+00","9.88e-07","518200"
518210,"Data Processing, Hosting, and Related Services","HFC-134a","kg/2021 USD, purchaser price","2.53e-06","0.00e+00","2.53e-06","518200"
518210,"Data Processing, Hosting, and Related Services","HFC-143a","kg/2021 USD, purchaser price","3.68e-07","0.00e+00","3.68e-07","518200"
518210,"Data Processing, Hosting, and Related Services","HFC-23","kg/2021 USD, purchaser price","6.96e-09","0.00e+00","6.96e-09","518200"
518210,"Data Processing, Hosting, and Related Services","HFC-236fa","kg/2021 USD, purchaser price","6.64e-09","0.00e+00","6.64e-09","518200"
518210,"Data Processing, Hosting, and Related Services","HFC-32","kg/2021 USD, purchaser price","5.96e-07","0.00e+00","5.96e-07","518200"
518210,"Data Processing, Hosting, and Related Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.95e-07","0.00e+00","9.95e-07","518200"
518210,"Data Processing, Hosting, and Related Services","Methane","kg/2021 USD, purchaser price","4.19e-04","0.00e+00","4.19e-04","518200"
518210,"Data Processing, Hosting, and Related Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.61e-09","0.00e+00","1.61e-09","518200"
518210,"Data Processing, Hosting, and Related Services","Nitrous oxide","kg/2021 USD, purchaser price","1.28e-05","0.00e+00","1.28e-05","518200"
518210,"Data Processing, Hosting, and Related Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.47e-10","0.00e+00","4.47e-10","518200"
518210,"Data Processing, Hosting, and Related Services","Perfluoropropane","kg/2021 USD, purchaser price","5.21e-10","0.00e+00","5.21e-10","518200"
518210,"Data Processing, Hosting, and Related Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.13e-08","0.00e+00","1.13e-08","518200"
519110,"News Syndicates","Carbon dioxide","kg/2021 USD, purchaser price","8.83e-02","0.00e+00","8.83e-02","5191A0"
519110,"News Syndicates","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.23e-07","0.00e+00","1.23e-07","5191A0"
519110,"News Syndicates","Perfluoropropane","kg/2021 USD, purchaser price","6.72e-10","0.00e+00","6.72e-10","5191A0"
519110,"News Syndicates","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.31e-08","0.00e+00","2.31e-08","5191A0"
519110,"News Syndicates","Methane","kg/2021 USD, purchaser price","4.92e-04","0.00e+00","4.92e-04","5191A0"
519110,"News Syndicates","Sulfur hexafluoride","kg/2021 USD, purchaser price","8.20e-09","0.00e+00","8.20e-09","5191A0"
519110,"News Syndicates","Hexafluoroethane","kg/2021 USD, purchaser price","6.45e-09","0.00e+00","6.45e-09","5191A0"
519110,"News Syndicates","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.07e-09","0.00e+00","2.07e-09","5191A0"
519110,"News Syndicates","HFC-236fa","kg/2021 USD, purchaser price","8.18e-10","0.00e+00","8.18e-10","5191A0"
519110,"News Syndicates","HFC-125","kg/2021 USD, purchaser price","1.22e-07","0.00e+00","1.22e-07","5191A0"
519110,"News Syndicates","Nitrous oxide","kg/2021 USD, purchaser price","1.44e-05","0.00e+00","1.44e-05","5191A0"
519110,"News Syndicates","HFC-32","kg/2021 USD, purchaser price","7.35e-08","0.00e+00","7.35e-08","5191A0"
519110,"News Syndicates","HFC-134a","kg/2021 USD, purchaser price","3.13e-07","0.00e+00","3.13e-07","5191A0"
519110,"News Syndicates","Perfluorocyclobutane","kg/2021 USD, purchaser price","5.76e-10","0.00e+00","5.76e-10","5191A0"
519110,"News Syndicates","HFC-23","kg/2021 USD, purchaser price","6.74e-09","0.00e+00","6.74e-09","5191A0"
519110,"News Syndicates","HFC-143a","kg/2021 USD, purchaser price","4.54e-08","0.00e+00","4.54e-08","5191A0"
519120,"Libraries and Archives","HFC-143a","kg/2021 USD, purchaser price","4.54e-08","0.00e+00","4.54e-08","5191A0"
519120,"Libraries and Archives","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.31e-08","0.00e+00","2.31e-08","5191A0"
519120,"Libraries and Archives","Carbon dioxide","kg/2021 USD, purchaser price","8.83e-02","0.00e+00","8.83e-02","5191A0"
519120,"Libraries and Archives","HFC-23","kg/2021 USD, purchaser price","6.74e-09","0.00e+00","6.74e-09","5191A0"
519120,"Libraries and Archives","Hexafluoroethane","kg/2021 USD, purchaser price","6.45e-09","0.00e+00","6.45e-09","5191A0"
519120,"Libraries and Archives","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.07e-09","0.00e+00","2.0
