","1.54e-09","111900"
111991,"Sugar Beet Farming","HFC-143a","kg/2021 USD, purchaser price","5.92e-08","7.59e-08","1.35e-07","111900"
111991,"Sugar Beet Farming","HFC-125","kg/2021 USD, purchaser price","1.59e-07","2.04e-07","3.63e-07","111900"
111992,"Peanut Farming","HFC-23","kg/2021 USD, purchaser price","1.60e-08","5.03e-09","2.10e-08","111900"
111992,"Peanut Farming","HFC-134a","kg/2021 USD, purchaser price","4.11e-07","5.22e-07","9.33e-07","111900"
111992,"Peanut Farming","Nitrogen trifluoride","kg/2021 USD, purchaser price","8.93e-10","6.51e-10","1.54e-09","111900"
111992,"Peanut Farming","Methane","kg/2021 USD, purchaser price","1.53e-03","3.81e-04","1.92e-03","111900"
111992,"Peanut Farming","Nitrous oxide","kg/2021 USD, purchaser price","2.58e-03","1.06e-05","2.59e-03","111900"
111992,"Peanut Farming","HFC-236fa","kg/2021 USD, purchaser price","1.07e-09","1.37e-09","2.44e-09","111900"
111992,"Peanut Farming","Hexafluoroethane","kg/2021 USD, purchaser price","4.16e-09","2.37e-09","6.53e-09","111900"
111992,"Peanut Farming","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.49e-10","1.81e-10","4.30e-10","111900"
111992,"Peanut Farming","HFC-143a","kg/2021 USD, purchaser price","5.92e-08","7.59e-08","1.35e-07","111900"
111992,"Peanut Farming","HFC-125","kg/2021 USD, purchaser price","1.59e-07","2.04e-07","3.63e-07","111900"
111992,"Peanut Farming","Perfluoropropane","kg/2021 USD, purchaser price","2.90e-10","2.11e-10","5.01e-10","111900"
111992,"Peanut Farming","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.60e-07","2.05e-07","3.65e-07","111900"
111992,"Peanut Farming","HFC-32","kg/2021 USD, purchaser price","9.59e-08","1.23e-07","2.19e-07","111900"
111992,"Peanut Farming","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.15e-08","4.98e-09","1.64e-08","111900"
111992,"Peanut Farming","Carbon dioxide","kg/2021 USD, purchaser price","5.12e-01","9.56e-02","6.08e-01","111900"
111992,"Peanut Farming","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.89e-08","9.60e-09","2.85e-08","111900"
111998,"All Other Miscellaneous Crop Farming","HFC-134a","kg/2021 USD, purchaser price","4.11e-07","5.22e-07","9.33e-07","111900"
111998,"All Other Miscellaneous Crop Farming","Nitrogen trifluoride","kg/2021 USD, purchaser price","8.93e-10","6.51e-10","1.54e-09","111900"
111998,"All Other Miscellaneous Crop Farming","HFC-143a","kg/2021 USD, purchaser price","5.92e-08","7.59e-08","1.35e-07","111900"
111998,"All Other Miscellaneous Crop Farming","Carbon dioxide","kg/2021 USD, purchaser price","5.12e-01","9.56e-02","6.08e-01","111900"
111998,"All Other Miscellaneous Crop Farming","Hexafluoroethane","kg/2021 USD, purchaser price","4.16e-09","2.37e-09","6.53e-09","111900"
111998,"All Other Miscellaneous Crop Farming","Methane","kg/2021 USD, purchaser price","1.53e-03","3.81e-04","1.92e-03","111900"
111998,"All Other Miscellaneous Crop Farming","HFC-32","kg/2021 USD, purchaser price","9.59e-08","1.23e-07","2.19e-07","111900"
111998,"All Other Miscellaneous Crop Farming","Nitrous oxide","kg/2021 USD, purchaser price","2.58e-03","1.06e-05","2.59e-03","111900"
111998,"All Other Miscellaneous Crop Farming","Perfluoropropane","kg/2021 USD, purchaser price","2.90e-10","2.11e-10","5.01e-10","111900"
111998,"All Other Miscellaneous Crop Farming","HFC-23","kg/2021 USD, purchaser price","1.60e-08","5.03e-09","2.10e-08","111900"
111998,"All Other Miscellaneous Crop Farming","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.89e-08","9.60e-09","2.85e-08","111900"
111998,"All Other Miscellaneous Crop Farming","HFC-125","kg/2021 USD, purchaser price","1.59e-07","2.04e-07","3.63e-07","111900"
111998,"All Other Miscellaneous Crop Farming","HFC-236fa","kg/2021 USD, purchaser price","1.07e-09","1.37e-09","2.44e-09","111900"
111998,"All Other Miscellaneous Crop Farming","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.60e-07","2.05e-07","3.65e-07","111900"
111998,"All Other Miscellaneous Crop Farming","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.49e-10","1.81e-10","4.30e-10","111900"
111998,"All Other Miscellaneous Crop Farming","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.15e-08","4.98e-09","1.64e-08","111900"
112111,"Beef Cattle Ranching and Farming","HFC-143a","kg/2021 USD, purchaser price","8.63e-08","3.80e-08","1.24e-07","1121A0"
112111,"Beef Cattle Ranching and Farming","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.90e-08","3.29e-09","2.23e-08","1121A0"
112111,"Beef Cattle Ranching and Farming","Carbon dioxide","kg/2021 USD, purchaser price","4.56e-01","6.24e-02","5.19e-01","1121A0"
112111,"Beef Cattle Ranching and Farming","HFC-23","kg/2021 USD, purchaser price","1.48e-08","2.06e-09","1.68e-08","1121A0"
112111,"Beef Cattle Ranching and Farming","Hexafluoroethane","kg/2021 USD, purchaser price","4.07e-09","7.57e-10","4.83e-09","1121A0"
112111,"Beef Cattle Ranching and Farming","Nitrogen trifluoride","kg/2021 USD, purchaser price","8.25e-10","1.86e-10","1.01e-09","1121A0"
112111,"Beef Cattle Ranching and Farming","HFC-236fa","kg/2021 USD, purchaser price","1.56e-09","6.85e-10","2.24e-09","1121A0"
112111,"Beef Cattle Ranching and Farming","HFC-125","kg/2021 USD, purchaser price","2.32e-07","1.02e-07","3.34e-07","1121A0"
112111,"Beef Cattle Ranching and Farming","Nitrous oxide","kg/2021 USD, purchaser price","4.23e-03","4.42e-06","4.23e-03","1121A0"
112111,"Beef Cattle Ranching and Farming","HFC-32","kg/2021 USD, purchaser price","1.40e-07","6.16e-08","2.01e-07","1121A0"
112111,"Beef Cattle Ranching and Farming","HFC-134a","kg/2021 USD, purchaser price","5.95e-07","2.61e-07","8.56e-07","1121A0"
112111,"Beef Cattle Ranching and Farming","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.30e-10","5.19e-11","2.81e-10","1121A0"
112111,"Beef Cattle Ranching and Farming","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.33e-07","1.03e-07","3.36e-07","1121A0"
112111,"Beef Cattle Ranching and Farming","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.15e-09","1.71e-09","1.09e-08","1121A0"
112111,"Beef Cattle Ranching and Farming","Perfluoropropane","kg/2021 USD, purchaser price","2.68e-10","6.05e-11","3.28e-10","1121A0"
112111,"Beef Cattle Ranching and Farming","Methane","kg/2021 USD, purchaser price","6.03e-02","2.48e-04","6.06e-02","1121A0"
112112,"Cattle Feedlots","Carbon dioxide","kg/2021 USD, purchaser price","4.56e-01","6.24e-02","5.19e-01","1121A0"
112112,"Cattle Feedlots","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.33e-07","1.03e-07","3.36e-07","1121A0"
112112,"Cattle Feedlots","Perflu
