e-11","444000"
444190,"Other Building Material Dealers","Nitrous oxide","kg/2021 USD, purchaser price","7.14e-06","0.00e+00","7.14e-06","444000"
444190,"Other Building Material Dealers","Hexafluoroethane","kg/2021 USD, purchaser price","1.38e-09","0.00e+00","1.38e-09","444000"
444190,"Other Building Material Dealers","HFC-143a","kg/2021 USD, purchaser price","7.22e-08","0.00e+00","7.22e-08","444000"
444190,"Other Building Material Dealers","HFC-23","kg/2021 USD, purchaser price","2.41e-09","0.00e+00","2.41e-09","444000"
444190,"Other Building Material Dealers","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.74e-11","0.00e+00","7.74e-11","444000"
444210,"Outdoor Power Equipment Stores","Carbon dioxide","kg/2021 USD, purchaser price","8.85e-02","0.00e+00","8.85e-02","444000"
444210,"Outdoor Power Equipment Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.53e-09","0.00e+00","6.53e-09","444000"
444210,"Outdoor Power Equipment Stores","Perfluoropropane","kg/2021 USD, purchaser price","9.03e-11","0.00e+00","9.03e-11","444000"
444210,"Outdoor Power Equipment Stores","HFC-236fa","kg/2021 USD, purchaser price","1.30e-09","0.00e+00","1.30e-09","444000"
444210,"Outdoor Power Equipment Stores","Sulfur hexafluoride","kg/2021 USD, purchaser price","8.12e-09","0.00e+00","8.12e-09","444000"
444210,"Outdoor Power Equipment Stores","HFC-32","kg/2021 USD, purchaser price","1.17e-07","0.00e+00","1.17e-07","444000"
444210,"Outdoor Power Equipment Stores","Hexafluoroethane","kg/2021 USD, purchaser price","1.38e-09","0.00e+00","1.38e-09","444000"
444210,"Outdoor Power Equipment Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.95e-07","0.00e+00","1.95e-07","444000"
444210,"Outdoor Power Equipment Stores","HFC-125","kg/2021 USD, purchaser price","1.94e-07","0.00e+00","1.94e-07","444000"
444210,"Outdoor Power Equipment Stores","Methane","kg/2021 USD, purchaser price","3.11e-04","0.00e+00","3.11e-04","444000"
444210,"Outdoor Power Equipment Stores","HFC-134a","kg/2021 USD, purchaser price","4.96e-07","0.00e+00","4.96e-07","444000"
444210,"Outdoor Power Equipment Stores","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.78e-10","0.00e+00","2.78e-10","444000"
444210,"Outdoor Power Equipment Stores","Nitrous oxide","kg/2021 USD, purchaser price","7.14e-06","0.00e+00","7.14e-06","444000"
444210,"Outdoor Power Equipment Stores","HFC-143a","kg/2021 USD, purchaser price","7.22e-08","0.00e+00","7.22e-08","444000"
444210,"Outdoor Power Equipment Stores","HFC-23","kg/2021 USD, purchaser price","2.41e-09","0.00e+00","2.41e-09","444000"
444210,"Outdoor Power Equipment Stores","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.74e-11","0.00e+00","7.74e-11","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Hexafluoroethane","kg/2021 USD, purchaser price","1.38e-09","0.00e+00","1.38e-09","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.95e-07","0.00e+00","1.95e-07","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Methane","kg/2021 USD, purchaser price","3.11e-04","0.00e+00","3.11e-04","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFC-125","kg/2021 USD, purchaser price","1.94e-07","0.00e+00","1.94e-07","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFC-134a","kg/2021 USD, purchaser price","4.96e-07","0.00e+00","4.96e-07","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.78e-10","0.00e+00","2.78e-10","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFC-143a","kg/2021 USD, purchaser price","7.22e-08","0.00e+00","7.22e-08","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Nitrous oxide","kg/2021 USD, purchaser price","7.14e-06","0.00e+00","7.14e-06","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFC-23","kg/2021 USD, purchaser price","2.41e-09","0.00e+00","2.41e-09","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.74e-11","0.00e+00","7.74e-11","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFC-236fa","kg/2021 USD, purchaser price","1.30e-09","0.00e+00","1.30e-09","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Carbon dioxide","kg/2021 USD, purchaser price","8.85e-02","0.00e+00","8.85e-02","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","HFC-32","kg/2021 USD, purchaser price","1.17e-07","0.00e+00","1.17e-07","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.53e-09","0.00e+00","6.53e-09","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Perfluoropropane","kg/2021 USD, purchaser price","9.03e-11","0.00e+00","9.03e-11","444000"
444220,"Nursery, Garden Center, and Farm Supply Stores","Sulfur hexafluoride","kg/2021 USD, purchaser price","8.12e-09","0.00e+00","8.12e-09","444000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Hexafluoroethane","kg/2021 USD, purchaser price","2.32e-09","0.00e+00","2.32e-09","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Nitrous oxide","kg/2021 USD, purchaser price","4.90e-05","0.00e+00","4.90e-05","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFC-134a","kg/2021 USD, purchaser price","1.13e-06","0.00e+00","1.13e-06","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFC-236fa","kg/2021 USD, purchaser price","2.96e-09","0.00e+00","2.96e-09","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.14e-10","0.00e+00","4.14e-10","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.15e-10","0.00e+00","1.15e-10","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFC-125","kg/2021 USD, purchaser price","4.41e-07","0.00e+00","4.41e-07","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.81e-08","0.00e+00","1.81e-08","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.16e-08","0.00e+00","1.16e-08","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFC-23","kg/2021 USD, purchaser price","5.05e-09","0.00e+00","5.05e-09","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFC-143a","kg/2021 USD, purchaser price","1.64e-07","0.00e+00","1.64e-07","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Perfluoropropane","kg/2021 USD, purchaser price","1.34e-10","0.00e+00","1.34e-10","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Carbon dioxide","kg/2021 USD, purchaser price","2.02e-01","0.00e+00","2.02e-01","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFC-32","kg/2021 USD, purchaser price","2.66e-07","0.00e+00","2.66e-07","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","Methane","kg/2021 USD, purchaser price","6.75e-04","0.00e+00","6.75e-04","445000"
445110,"Supermarkets and Other Grocery (except Convenience) Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.44e-07","0.00e+00","4.44e-07","445000"
445120,"Convenience Stores","Carbon dioxide","kg/2021 USD, purchaser price","2.02e-01","0.00e+00","2.02e-01","445000"
445120,"Convenience Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.44e-07","0.00e+00","4.44e-07","445000"
445120,"Convenience Stores","Nitrous oxide","kg/2021 USD, purchaser price","4.90e-05","0.00e+00","4.90e-05",
