USD, purchaser price","2.99e-09","2.21e-10","3.21e-09","336214"
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","9.43e-09","1.19e-10","9.55e-09","336320"
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","8.45e-08","3.35e-09","8.78e-08","336320"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","3.15e-01","3.69e-02","3.52e-01","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.48e-09","6.40e-10","2.12e-09","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.99e-07","5.12e-09","3.04e-07","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.33e-07","5.75e-08","1.91e-07","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","5.40e-08","1.28e-09","5.52e-08","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.22e-07","9.59e-08","3.18e-07","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.20e-07","9.52e-08","3.16e-07","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Methane","kg/2021 USD, purchaser price","8.27e-04","1.40e-04","9.68e-04","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.52e-07","2.44e-07","8.97e-07","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","5.38e-09","3.58e-10","5.74e-09","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFC-143a","kg/2021 USD, purchaser price","8.22e-08","3.55e-08","1.18e-07","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.14e-05","5.63e-06","2.70e-05","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","HFC-23","kg/2021 USD, purchaser price","3.06e-08","2.30e-09","3.29e-08","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.50e-09","9.96e-11","1.60e-09","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.75e-09","1.16e-10","1.86e-09","3363A0"
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","6.58e-08","3.19e-09","6.90e-08","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","3.15e-01","3.69e-02","3.52e-01","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.99e-07","5.12e-09","3.04e-07","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","5.40e-08","1.28e-09","5.52e-08","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.22e-07","9.59e-08","3.18e-07","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.20e-07","9.52e-08","3.16e-07","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","Methane","kg/2021 USD, purchaser price","8.27e-04","1.40e-04","9.68e-04","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.52e-07","2.44e-07","8.97e-07","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","5.38e-09","3.58e-10","5.74e-09","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","HFC-143a","kg/2021 USD, purchaser price","8.22e-08","3.55e-08","1.18e-07","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.14e-05","5.63e-06","2.70e-05","3363A0"
336340,"Motor Vehicle Brake System Manufacturing","HFC-23","kg/2021 USD, purchaser price","3.06e-08","2.30e-09","3.29e-08","3363A0"
336340,"Motor Vehicle Br
