Hobby, Toy, and Game Stores","HFC-134a","kg/2021 USD, purchaser price","8.41e-07","0.00e+00","8.41e-07","4B0000"
451212,"News Dealers and Newsstands","Hexafluoroethane","kg/2021 USD, purchaser price","7.69e-09","0.00e+00","7.69e-09","4B0000"
451212,"News Dealers and Newsstands","HFC-23","kg/2021 USD, purchaser price","6.38e-09","0.00e+00","6.38e-09","4B0000"
451212,"News Dealers and Newsstands","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.27e-10","0.00e+00","7.27e-10","4B0000"
451212,"News Dealers and Newsstands","Methane","kg/2021 USD, purchaser price","4.69e-04","0.00e+00","4.69e-04","4B0000"
451212,"News Dealers and Newsstands","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.61e-09","0.00e+00","2.61e-09","4B0000"
451212,"News Dealers and Newsstands","HFC-143a","kg/2021 USD, purchaser price","1.22e-07","0.00e+00","1.22e-07","4B0000"
451212,"News Dealers and Newsstands","HFC-134a","kg/2021 USD, purchaser price","8.41e-07","0.00e+00","8.41e-07","4B0000"
451212,"News Dealers and Newsstands","HFC-32","kg/2021 USD, purchaser price","1.98e-07","0.00e+00","1.98e-07","4B0000"
451212,"News Dealers and Newsstands","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.31e-07","0.00e+00","3.31e-07","4B0000"
452210,"Department Stores","Carbon dioxide","kg/2021 USD, purchaser price","1.70e-01","0.00e+00","1.70e-01","452000"
452210,"Department Stores","Methane","kg/2021 USD, purchaser price","4.93e-04","0.00e+00","4.93e-04","452000"
452210,"Department Stores","HFC-236fa","kg/2021 USD, purchaser price","2.32e-09","0.00e+00","2.32e-09","452000"
452210,"Department Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.02e-08","0.00e+00","1.02e-08","452000"
452210,"Department Stores","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.82e-10","0.00e+00","4.82e-10","452000"
452210,"Department Stores","HFC-32","kg/2021 USD, purchaser price","2.09e-07","0.00e+00","2.09e-07","452000"
452210,"Department Stores","Hexafluoroethane","kg/2021 USD, purchaser price","2.21e-09","0.00e+00","2.21e-09","452000"
452210,"Department Stores","Nitrous oxide","kg/2021 USD, purchaser price","2.51e-05","0.00e+00","2.51e-05","4520
