2.64e-08","2.51e-09","2.89e-08","333120"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.43e-09","5.01e-10","7.93e-09","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","HFC-143a","kg/2021 USD, purchaser price","7.83e-08","4.12e-08","1.20e-07","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.34e-05","6.19e-06","1.96e-05","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.83e-08","3.51e-09","3.19e-08","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.07e-09","1.40e-10","2.21e-09","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.41e-09","7.43e-10","2.16e-09","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","2.41e-09","1.63e-10","2.57e-09","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.27e-07","6.68e-08","1.94e-07","333130"
333132,"Oil and Gas Field Machinery and Equipment Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.83e-08","2.84e-09","5.11e-08","333130"
333241,"Food Product Machinery Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.60e-01","2.68e-02","1.87e-01","33329A"
333241,"Food Product Machinery Manufacturing","Methane","kg/2021 USD, purchaser price","4.48e-04","1.11e-04","5.60e-04","33329A"
333241,"Food Product Machinery Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.10e-09","4.50e-10","1.55e-09","33329A"
333241,"Food Product Machinery Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.43e-07","3.75e-09","1.47e-07","33329A"
333241,"Food Product Machinery Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.03e-09","2.70e-10","2.30e-09","33329A"
333241,"Food Product Machinery Manufacturing","HFC-32","kg/2021 USD, purchaser price","9.87e-08","4.05e-08","1.39e-07","33329A"
333241,"Food Product Machinery Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","2.50e-08","9.49e-10","2.60e-08","33329A"
333241,"Food Product Machinery Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.11e-05","3.62e-06","1.47e-05","33329A"
333241,"Food Product Machinery Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.65e-07","6.75e-08","2.32e-07","33329A"
333241,"Food Product Machinery Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.50e-08","1.97e-09","1.70e-08","33329A"
333241,"Food Product Machinery Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.63e-07","6.70e-08","2.30e-07","33329A"
333241,"Food Product Machinery Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","5.66e-10","7.51e-11","6.41e-10","33329A"
333241,"Food Product Machinery Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.42e-07","1.72e-07","6.14e-07","33329A"
333241,"Food Product Machinery Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","6.60e-10","8.77e-11","7.48e-10","33329A"
333241,"Food Product Machinery Manufacturing","HFC-143a","kg/2021 USD, purchaser price","6.09e-08","2.50e-08","8.59e-08","33329A"
333241,"Food Product Machinery Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.14e-08","1.64e-09","2.30e-08","33329A"
333242,"Semiconductor Machinery Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.55e-01","3.53e-02","1.90e-01","333242"
333242,"Semiconductor Machinery Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.25e-07","5.07e-09","2.30e-07","333242"
333242,"Semiconductor Machinery Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","4.55e-08","1.29e-09","4.68e-08","333242"
333242,"Semiconductor Machinery Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.58e-07","8.95e-08","2.48e-07","333242"
333242,"Semiconductor Machinery Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.74e-07","2.29e-07","7.03e-07","333242"
333242,"Semiconductor Machinery Manufacturing","HFC-143a","kg/2021 USD, purchaser price","5.90e-08","3.33e-08","9.24e-08","333242"
333242,"Semiconductor Machinery Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.80e-08","2.68e-09","2.07e-08","333242"
333242,"Semiconductor Machinery Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.06e-09","6.01e-10","1.67e-09","333242"
333242,"Semiconductor Machinery Manufacturing","HFC-32","kg/2021 USD, purchaser price","9.56e-08","5.40e-08","1.50e-07","333242"
333242,"Semiconductor Machinery Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.59e-07","9.01e-08","2.50e-07","333242"
333242,"Semiconductor Machinery Manufacturing","Methane","kg/2021 USD, purchaser price","4.65e-04","1.48e-04","6.12e-04","333242"
333242,"Semiconductor Machinery Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.59e-09","3.67e-10","7.96e-09","333242"
333242,"Semiconductor Machinery Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.25e-05","4.83e-06","1.73e-05","333242"
333242,"Semiconductor Machinery Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.11e-09","1.02e-10","2.22e-09","333242"
333242,"Semiconductor Machinery Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","2.46e-09","1.19e-10","2.58e-09","333242"
333242,"Semiconductor Machinery Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.26e-08","2.17e-09","5.48e-08","333242"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.60e-01","2.68e-02","1.87e-01","33329A"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.43e-07","3.75e-09","1.47e-07","33329A"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","2.50e-08","9.49e-10","2.60e-08","33329A"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.11e-05","3.62e-06","1.47e-05","33329A"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.65e-07","6.75e-08","2.32e-07","33329A"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.50e-08","1.97e-09","1.70e-08","33329A"
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing","HFC-1
