 price","4.90e-08","3.18e-08","8.08e-08","335311"
335314,"Relay and Industrial Control Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.05e-07","8.82e-08","1.93e-07","335314"
335314,"Relay and Industrial Control Manufacturing","HFC-134a","kg/2021 USD, purchaser price","3.14e-07","2.26e-07","5.40e-07","335314"
335314,"Relay and Industrial Control Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.91e-08","3.29e-08","7.20e-08","335314"
335314,"Relay and Industrial Control Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.12e-08","3.00e-09","1.42e-08","335314"
335314,"Relay and Industrial Control Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","7.05e-10","5.93e-10","1.30e-09","335314"
335314,"Relay and Industrial Control Manufacturing","HFC-32","kg/2021 USD, purchaser price","6.33e-08","5.33e-08","1.17e-07","335314"
335314,"Relay and Industrial Control Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.06e-07","8.88e-08","1.94e-07","335314"
335314,"Relay and Industrial Control Manufacturing","Methane","kg/2021 USD, purchaser price","2.74e-04","1.17e-04","3.91e-04","335314"
335314,"Relay and Industrial Control Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.25e-09","4.45e-10","3.69e-09","335314"
335314,"Relay and Industrial Control Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","8.81e-06","5.15e-06","1.40e-05","335314"
335314,"Relay and Industrial Control Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","9.04e-10","1.24e-10","1.03e-09","335314"
335314,"Relay and Industrial Control Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.05e-09","1.45e-10","1.20e-09","335314"
335314,"Relay and Industrial Control Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.26e-08","2.41e-09","3.50e-08","335314"
335911,"Storage Battery Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.40e-01","4.28e-02","2.83e-01","335911"
335911,"Storage Battery Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.13e-08","5.80e-09","4.71e-08","335911"
335911,"Storage Battery Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","8.68e-09","1.44e-09","1.01e-08","335911"
335911,"Storage Battery Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.17e-07","1.10e-07","2.27e-07","335911"
335911,"Storage Battery Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.81e-07","2.83e-07","9.64e-07","335911"
335911,"Storage Battery Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.35e-08","4.11e-08","8.45e-08","335911"
335911,"Storage Battery Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.90e-08","2.48e-09","2.14e-08","335911"
335911,"Storage Battery Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","7.83e-10","7.41e-10","1.52e-09","335911"
335911,"Storage Battery Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.04e-08","6.65e-08","1.37e-07","335911"
335911,"Storage Battery Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.17e-07","1.11e-07","2.28e-07","335911"
335911,"Storage Battery Manufacturing","Methane","kg/2021 USD, purchaser price","4.90e-04","1.58e-04","6.48e-04","335911"
335911,"Storage Battery Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.63e-09","4.01e-10","2.03e-09","335911"
335911,"Storage Battery Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.40e-05","6.65e-06","2.07e-05","335911"
335911,"Storage Battery Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser pr
