25","kg/2021 USD, purchaser price","1.63e-07","6.70e-08","2.30e-07","33329A"
333314,"Optical Instrument and Lens Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.48e-09","1.20e-10","1.60e-09","333314"
333314,"Optical Instrument and Lens Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.73e-09","1.40e-10","1.87e-09","333314"
333314,"Optical Instrument and Lens Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.70e-08","2.51e-09","1.95e-08","333314"
333316,"Photographic and Photocopying Equipment Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","7.50e-02","7.75e-02","1.52e-01","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.89e-08","1.46e-08","7.35e-08","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.92e-08","3.73e-09","2.30e-08","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.01e-07","2.35e-07","3.36e-07","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.62e-07","6.02e-07","8.64e-07","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.76e-08","8.76e-08","1.25e-07","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.80e-08","6.99e-09","3.50e-08","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","6.78e-10","1.58e-09","2.26e-09","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFC-32","kg/2021 USD, purchaser price","6.09e-08","1.42e-07","2.03e-07","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.02e-07","2.37e-07","3.38e-07","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","Methane","kg/2021 USD, purchaser price","2.12e-04","3.14e-04","5.26e-04","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.29e-09","1.07e-09","8.37e-09","333316"
333316,"Photographic and Photocopying Equipment Manufacturing","Nitrous oxide","kg/2021 USD
