2021 USD, purchaser price","1.17e-09","4.57e-10","1.63e-09","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","3.46e-08","9.83e-10","3.56e-08","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.34e-05","3.68e-06","1.71e-05","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.76e-07","6.85e-08","2.44e-07","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.48e-08","2.04e-09","2.69e-08","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.75e-07","6.80e-08","2.43e-07","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.35e-09","7.81e-11","1.43e-09","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Methane","kg/2021 USD, purchaser price","6.45e-04","1.12e-04","7.57e-04","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.17e-09","4.57e-10","1.63e-09","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.85e-07","1.74e-07","6.59e-07","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.58e-09","9.11e-11","1.67e-09","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.86e-09","2.81e-10","5.15e-09","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.05e-07","4.11e-08","1.47e-07","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","HFC-143a","kg/2021 USD, purchaser price","6.51e-08","2.54e-08","9.05e-08","333920"
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.25e-08","1.66e-09","3.41e-08","333920"
333991,"Power-Driven Handtool Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","8.47e-02","6.10e-02","1.46e-01","333991"
333991,"Power-Driven Handtool Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.87e-08","6.73e-09","7.54e-08","333991"
333991,"Power-Driven Handtool Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.31e-08","1.64e-09","1.47e-08","333991"
333991,"Power-Driven Handtool Manufacturing","HFC-125","kg/2021 USD, purchaser price","6.19e-08","1.44e-07","2.05e-07","333991"
333991,"Power-Driven Handtool Manufacturing","HFC-134a","kg/2021 USD, purchaser price","1.92e-07","3.68e-07","5.60e-07","333991"
333991,"Power-Driven Handtool Manufacturing","HFC-143a","kg/2021 USD, purchaser price","2.31e-08","5.35e-08","7.66e-08","333991"
333991,"Power-Driven Handtool Manufacturing","HFC-23","kg/2021 USD, purchaser price","8.16e-09","2.62e-09","1.08e-08","333991"
333991,"Power-Driven Handtool Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","4.16e-10","9.64e-10","1.38e-09","333991"
333991,"Power-Driven Handtool Manufacturing","HFC-32","kg/2021 USD, purchaser price","3.74e-08","8.66e-08","1.24e-07","333991"
333991,"Power-Driven Handtool Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","6.24e-08","1.44e-07","2.07e-07","333991"
333991,"Power-Driven Handtool Manufacturing","Methane","kg/2021 USD, purchaser price","2.18e-04","2.16e-04","4.34e-04","333991"
333991,"Power-Driven Handtool Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.73e-09","4.41e-10","2.17e-09","333991"
333991,"Power-Driven Handtool Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","6.20e-06","8.69e-06","1.49e-05","333991"
333991,"Power-Driven Handtool Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.81e-10","1.23e-10","6.03e-10","333991"
333991,"Power-Driven Handtool Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.61e-10","1.43e-10","7.04e-10","333991"
333991,"Power-Driven Handtool Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.36e-08","5.51e-09","2.91e-08","333991"
333992,"Welding and Soldering Equipment Manufacturing","HFC-143a","kg/2021 USD, purchaser price","6.07e-08","2.79e-08","8.86e-08","33399A"
333992,"Welding and Soldering Equipment Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.96e-07","4.17e-09","2.00e-07","33399A"
333992,"Welding and Soldering Equipment Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.00e-01","2.98e-02","2.29e-01","33399A"
333992,"Welding and Soldering Equipment Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.69e-08","2.16e-09","1.91e-08","33399A"
333992,"Welding and Soldering Equipment Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","3
