e-07","0.00e+00","1.64e-07","445000"
446110,"Pharmacies and Drug Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.47e-08","0.00e+00","1.47e-08","446000"
446110,"Pharmacies and Drug Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.34e-07","0.00e+00","3.34e-07","446000"
446110,"Pharmacies and Drug Stores","HFC-134a","kg/2021 USD, purchaser price","8.49e-07","0.00e+00","8.49e-07","446000"
446110,"Pharmacies and Drug Stores","Nitrous oxide","kg/2021 USD, purchaser price","1.38e-05","0.00e+00","1.38e-05","446000"
446110,"Pharmacies and Drug Stores","HFC-236fa","kg/2021 USD, purchaser price","2.23e-09","0.00e+00","2.23e-09","446000"
446110,"Pharmacies and Drug Stores","Hexafluoroethane","kg/2021 USD, purchaser price","3.77e-09","0.00e+00","3.77e-09","446000"
446110,"Pharmacies and Drug Stores","Methane","kg/2021 USD, purchaser price","4.25e-04","0.00e+00","4.25e-04","446000"
446110,"Pharmacies and Drug Stores","HFC-143a","kg/2021 USD, purchaser price","1.24e-07","0.00e+00","1.24e-07","446000"
446110,"Pharmacies and Drug Stores","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.06e-10","0.00e+00","3.06e-10","446000"
446110,"Pharmacies and Drug Stores","Perfluoropropane","kg/2021 USD, purchaser price","3.58e-10","0.00e+00","3.58e-10","446000"
446110,"Pharmacies and Drug Stores","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.24e-08","0.00e+00","1.24e-08","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFC-125","kg/2021 USD, purchaser price","3.32e-07","0.00e+00","3.32e-07","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.10e-09","0.00e+00","1.10e-09","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Carbon dioxide","kg/2021 USD, purchaser price","1.32e-01","0.00e+00","1.32e-01","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFC-32","kg/2021 USD, purchaser price","2.00e-07","0.00e+00","2.00e-07","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.34e-07","0.00e+00","3.34e-07","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFC-134a","kg/2021 USD, purchaser price","8.49e-07","0.00e+00","8.49e-07","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Nitrous oxide","kg/2021 USD, purchaser price","1.38e-05","0.00e+00","1.38e-05","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.47e-08","0.00e+00","1.47e-08","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Hexafluoroethane","kg/2021 USD, purchaser price","3.77e-09","0.00e+00","3.77e-09","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Methane","kg/2021 USD, purchaser price","4.25e-04","0.00e+00","4.25e-04","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFC-143a","kg/2021 USD, purchaser price","1.24e-07","0.00e+00","1.24e-07","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.06e-10","0.00e+00","3.06e-10","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Perfluoropropane","kg/2021 USD, purchaser price","3.58e-10","0.00e+00","3.58e-10","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.24e-08","0.00e+00","1.24e-08","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFC-23","kg/2021 USD, purchaser price","8.77e-09","0.00e+00","8.77e-09","446000"
446120,"Cosmetics, Beauty Supplies, and Perfume Stores","HFC-236fa","kg/2021 USD, purchaser price","2.23e-09","0.00e+00","2.23e-09","446000"
446130,"Optical Goods Stores","HFC-32","kg/2021 USD, purchaser price","2.00e-07","0.00e+00","2.00e-07","446000"
446130,"Optical Goods Stores","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.34e-07","0.00e+00","3.34e-07","446000"
446130,"Optical Goods Stores","Carbon dioxide","kg/2021 USD, purchaser price","1.32e-01","0.00e+00","1.32e-01","446000"
446130,"Optical Goods Stores","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.47e-08","0.00e+00","1.47e-08","446000"
446130,"Optical Goods Stores","Hexafluoroethane","kg/2021 USD, purchaser price","3.77e-09","0.00e+00","3.77e-09","446000"
446130,
