1 USD, purchaser price","1.84e-09","8.24e-10","2.66e-09","311210"
311225,"Fats and Oils Refining and Blending","Hexafluoroethane","kg/2021 USD, purchaser price","4.40e-09","1.28e-09","5.69e-09","311225"
311225,"Fats and Oils Refining and Blending","HFC-125","kg/2021 USD, purchaser price","3.12e-07","9.40e-08","4.06e-07","311225"
311225,"Fats and Oils Refining and Blending","HFC-134a","kg/2021 USD, purchaser price","7.99e-07","2.41e-07","1.04e-06","311225"
311225,"Fats and Oils Refining and Blending","HFC-143a","kg/2021 USD, purchaser price","1.16e-07","3.51e-08","1.51e-07","311225"
311225,"Fats and Oils Refining and Blending","HFC-23","kg/2021 USD, purchaser price","1.09e-08","2.42e-09","1.33e-08","311225"
311225,"Fats and Oils Refining and Blending","HFC-236fa","kg/2021 USD, purchaser price","2.09e-09","6.32e-10","2.73e-09","311225"
311225,"Fats and Oils Refining and Blending","HFC-32","kg/2021 USD, purchaser price","1.88e-07","5.68e-08","2.45e-07","311225"
311225,"Fats and Oils Refining and Blending","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.14e-07","9.47e-08","4.09e-07","311225"
311225,"Fats and Oils Refining and Blending","Methane","kg/2021 USD, purchaser price","1.96e-03","1.44e-04","2.10e-03","311225"
311225,"Fats and Oils Refining and Blending","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.22e-10","3.61e-10","9.83e-10","311225"
311225,"Fats and Oils Refining and Blending","Nitrous oxide","kg/2021 USD, purchaser price","9.93e-04","5.41e-06","9.98e-04","311225"
311225,"Fats and Oils Refining and Blending","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.73e-10","1.00e-10","2.74e-10","311225"
311225,"Fats and Oils Refining and Blending","Perfluoropropane","kg/2021 USD, purchaser price","2.02e-10","1.17e-10","3.19e-10","311225"
311225,"Fats and Oils Refining and Blending","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.91e-09","2.89e-09","1.28e-08","311225"
311230,"Breakfast Cereal Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.47e-01","5.40e-02","3.01e-01","311230"
311230,"Breakfast Cereal Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.74e-08","6.44e-09","2.38e-08","311230"
311230,"Breakfast Cereal Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","3.33e-09","1.59e-09","4.92e-09","311230"
311230,"Breakfast Cereal Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.69e-07","1.30e-07","3.99e-07","311230"
311230,"Breakfast Cereal Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.88e-07","3.34e-07","1.02e-06","311230"
311230,"Breakfast Cereal Manufacturing","HFC-143a","kg/2021 USD, purchaser price","1.00e-07","4.85e-08","1.49e-07","311230"
311230,"Breakfast Cereal Manufacturing","HFC-23","kg/2021 USD, purchaser price","8.19e-09","2.72e-09","1.09e-08","311230"
311230,"Breakfast Cereal Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.81e-09","8.75e-10","2.68e-09","311230"
311230,"Breakfast Cereal Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.62e-07","7.86e-08","2.41e-07","311230"
311230,"Breakfast Cereal Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.70e-07","1.31e-07","4.02e-07","311230"
311230,"Breakfast Cereal Manufacturing","Methane","kg/2021 USD, purchaser price","1.15e-03","1.98e-04","1.35e-03","311230"
311230,"Breakfast Cereal Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.77e-10","4.35e-10","9.11e-10","311230"
311230,"Breakfast Cereal Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","4.80e-04","7.74e-06","4.88e-04","311230"
311230,"Breakfast Cereal Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.33e-10","1.21e-10","2.54e-10","311230"
311230,"Breakfast Cereal Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.55e-10","1.41e-10","2.96e-10","311230"
311230,"Breakfast Cereal Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","7.79e-09","4.64e-09","1.24e-08","311230"
311313,"Beet Sugar Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","3.27e-01","4.95e-02","3.77e-01","311300"
311313,"Beet Sugar Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.60e-07","7.05e-08","2.31e-07","311300"
311313,"Beet Sugar Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.66e-07","1.17e-07","3.82e-07","311300"
311313,"Beet Sugar Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.73e-10","3.91e-10","1.06e-09","311300"
311313,"Beet Sugar Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.25e-08","2.57
