20"
332722,"Bolt, Nut, Screw, Rivet, and Washer Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.05e-07","4.29e-08","1.48e-07","332720"
332722,"Bolt, Nut, Screw, Rivet, and Washer Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.64e-08","1.77e-09","5.81e-08","332720"
332811,"Metal Heat Treating","Methane","kg/2021 USD, purchaser price","1.22e-03","6.96e-05","1.29e-03","332800"
332811,"Metal Heat Treating","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.09e-07","2.47e-08","2.34e-07","332800"
332811,"Metal Heat Treating","Hexafluoroethane","kg/2021 USD, purchaser price","3.52e-08","9.27e-11","3.53e-08","332800"
332811,"Metal Heat Treating","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.03e-09","1.56e-11","4.05e-09","332800"
332811,"Metal Heat Treating","HFC-236fa","kg/2021 USD, purchaser price","1.40e-09","1.65e-10","1.56e-09","332800"
332811,"Metal Heat Treating","HFC-125","kg/2021 USD, purchaser price","2.08e-07","2.45e-08","2.32e-07","332800"
332811,"Metal Heat Treating","Nitrous oxide","kg/2021 USD, purchaser price","3.45e-05","9.27e-07","3.54e-05","332800"
332811,"Metal Heat Treating","HFC-32","kg/2021 USD, purchaser price","1.26e-07","1.48e-08","1.40e-07","332800"
332811,"Metal Heat Treating","HFC-134a","kg/2021 USD, purchaser price","5.88e-07","6.27e-08","6.51e-07","332800"
332811,"Metal Heat Treating","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.12e-09","4.35e-12","1.13e-09","332800"
332811,"Metal Heat Treating","Carbon dioxide","kg/2021 USD, purchaser price","4.58e-01","1.78e-02","4.76e-01","332800"
332811,"Metal Heat Treating","HFC-143a","kg/2021 USD, purchaser price","7.75e-08","9.13e-09","8.67e-08","332800"
332811,"Metal Heat Treating","Perfluoropropane","kg/2021 USD, purchaser price","1.31e-09","5.07e-12","1.31e-09","332800"
332811,"Metal Heat Treating","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.90e-07","4.76e-10","1.91e-07","332800"
332811,"Metal Heat Treating","HFC-23","kg/2021 USD, purchaser price","1.10e-07","3.69e-10","1.11e-07","332800"
332811,"Metal Heat Treating","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.00e-08","3.17e-10","5.03e-08","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Carbon dioxide","kg/2021 USD, purchaser price","4.58e-01","1.78e-02","4.76e-01","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.09e-07","2.47e-08","2.34e-07","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Perfluoropropane","kg/2021 USD, purchaser price","1.31e-09","5.07e-12","1.31e-09","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.90e-07","4.76e-10","1.91e-07","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Methane","kg/2021 USD, purchaser price","1.22e-03","6.96e-05","1.29e-03","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.00e-08","3.17e-10","5.03e-08","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Hexafluoroethane","kg/2021 USD, purchaser price","3.52e-08","9.27e-11","3.53e-08","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.03e-09","1.56e-11","4.05e-09","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFC-236fa","kg/2021 USD, purchaser price","1.40e-09","1.65e-10","1.56e-09","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFC-125","kg/2021 USD, purchaser price","2.08e-07","2.45e-08","2.32e-07","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Nitrous oxide","kg/2021 USD, purchaser price","3.45e-05","9.27e-07","3.54e-05","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFC-32","kg/2021 USD, purchaser price","1.26e-07","1.48e-08","1.40e-07","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFC-134a","kg/2021 USD, purchaser price","5.88e-07","6.27e-08","6.51e-07","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.12e-09","4.35e-12","1.13e-09","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFC-23","kg/2021 USD, purchaser price","1.10e-07","3.69e-10","1.11e-07","332800"
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","HFC-143a","kg/2021 USD, purchaser price","7.75e-08","9.13e-09","8.67e-08","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFC-143a","kg/2021 USD, purchaser price","7.75e-08","9.13e-09","8.67e-08","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.90e-07","4.76e-10","1.91e-07","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Carbon dioxide","kg/2021 USD, purchaser price","4.58e-01","1.78e-02","4.76e-01","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFC-23","kg/2021 USD, purchaser price","1.10e-07","3.69e-10","1.11e-07","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Hexafluoroethane","kg/2021 USD, purchaser price","3.52e-08","9.27e-11","3.53e-08","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.03e-09","1.56e-11","4.05e-09","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFC-236fa","kg/2021 USD, purchaser price","1.40e-09","1.65e-10","1.56e-09","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFC-125","kg/2021 USD, purchaser price","2.08e-07","2.45e-08","2.32e-07","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Nitrous oxide","kg/2021 USD, purchaser price","3.45e-05","9.27e-07","3.54e-05","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFC-32","kg/2021 USD, purchaser price","1.26e-07","1.48e-08","1.40e-07","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFC-134a","kg/2021 USD, purchaser price","5.88e-07","6.27e-08","6.51e-07","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.12e-09","4.35e-12","1.13e-09","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.09e-07","2.47e-08","2.34e-07","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.00e-08","3.17e-10","5.03e-08","332800"
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring","Perfluoropropane","kg/2021 USD, purchaser price","1.31e-09","5.07e-12","1.31e-09","332
