21 USD, purchaser price","6.21e-08","0.00e+00","6.21e-08","812100"
812199,"Other Personal Care Services","HFC-23","kg/2021 USD, purchaser price","3.89e-09","0.00e+00","3.89e-09","812100"
812199,"Other Personal Care Services","Perfluoropropane","kg/2021 USD, purchaser price","1.42e-10","0.00e+00","1.42e-10","812100"
812199,"Other Personal Care Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.68e-07","0.00e+00","1.68e-07","812100"
812199,"Other Personal Care Services","HFC-134a","kg/2021 USD, purchaser price","4.27e-07","0.00e+00","4.27e-07","812100"
812199,"Other Personal Care Services","Nitrous oxide","kg/2021 USD, purchaser price","1.04e-05","0.00e+00","1.04e-05","812100"
812199,"Other Personal Care Services","HFC-236fa","kg/2021 USD, purchaser price","1.12e-09","0.00e+00","1.12e-09","812100"
812199,"Other Personal Care Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","7.52e-09","0.00e+00","7.52e-09","812100"
812210,"Funeral Homes and Funeral Services","Carbon dioxide","kg/2021 USD, purchaser price","3.11e-02","0.00e+00","3.11e-02","812200"
812210,"Funeral Homes and Funeral Services","HFC-236fa","kg/2021 USD, purchaser price","2.72e-10","0.00e+00","2.72e-10","812200"
812210,"Funeral Homes and Funeral Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","8.54e-09","0.00e+00","8.54e-09","812200"
812210,"Funeral Homes and Funeral Services","HFC-32","kg/2021 USD, purchaser price","2.44e-08","0.00e+00","2.44e-08","812200"
812210,"Funeral Homes and Funeral Services","Hexafluoroethane","kg/2021 USD, purchaser price","1.68e-09","0.00e+00","1.68e-09","812200"
812210,"Funeral Homes and Funeral Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.07e-08","0.00e+00","4.07e-08","812200"
812210,"Funeral Homes and Funeral Services","HFC-125","kg/2021 USD, purchaser price","4.05e-08","0.00e+00","4.05e-08","812200"
812210,"Funeral Homes and Funeral Services","Methane","kg/2021 USD, purchaser price","7.41e-05","0.00e+00","7.41e-05","812200"
812210,"Funeral Homes and Funeral Services","HFC-134a","kg/2021 USD, purchaser price","1.05e-07","0.00e+00","1.05e-07","812200"
812210,"Funeral Homes and Funeral Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.56e-10","0.00e+00","2.56e-10","812200"
812210,"Funeral Homes and Funeral Services","HFC-143a","kg/2021 USD, purchaser price","1.51e-08","0.00e+00","1.51e-08","812200"
812210,"Funeral Homes and Funeral Services","Nitrous oxide","kg/2021 USD, purchaser price","3.04e-06","0.00e+00","3.04e-06","812200"
812210,"Funeral Homes and Funeral Services","HFC-23","kg/2021 USD, purchaser price","1.66e-09","0.00e+00","1.66e-09","812200"
812210,"Funeral Homes and Funeral Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.13e-11","0.00e+00","7.13e-11","812200"
812210,"Funeral Homes and Funeral Services","Perfluoropropane","kg/2021 USD, purchaser price","8.32e-11","0.00e+00","8.32e-11","812200"
812210,"Funeral Homes and Funeral Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.63e-09","0.00e+00","1.63e-09","812200"
812220,"Cemeteries and Crematories","Carbon dioxide","kg/2021 USD, purchaser price","3.11e-02","0.00e+00","3.11e-02","812200"
812220,"Cemeteries and Crematories","Carbon tetrafluoride","kg/2021 USD, purchaser price","8.54e-09","0.00e+00","8.54e-09","812200"
812220,"Cemeteries and Crematories","Hexafluoroethane","kg/2021 USD, purchaser price","1.68e-09","0.00e+00","1.68e-09","812200"
812220,"Cemeteries and Crematories","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.07e-08","0.00e+00","4.07e-08","812200"
812220,"Cemeteries and Crematories","HFC-125","kg/2021 USD, purchaser price","4.05e-08","0.00e+00","4.05e-08","812200"
812220,"Cemeteries and Crematories","Methane","kg/2021 USD, purchaser price","7.41e-05","0.00e+00","7.41e-05","812200"
812220,"Cemeteries and Crematories","HFC-134a","kg/2021 USD, purchaser price","1.05e-07","0.00e+00","1.05e-07","812200"
812220,"Cemeteries and Crematories","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.56e-10","0.00e+00","2.56e-10","812200"
812220,"Cemeteries and Crematories","HFC-143a","kg/2021 USD, purchaser price","1.51e-08","0.00e+00","1.51e-08","812200"
812220,"Cemeteries and Crematories","Nitrous oxide","kg/2021 USD, purchaser price","3.04e-06","0.00e+00","3.04e-06","812200"
812220,"Cemeteries and Crematories","HFC-23","kg/2021 USD, purchaser price","1.66e-09","0.00e+00","1.66e-09","812200"
812220,"Cemeteries and Crematories","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.13e-11","0.00
