ser price","9.94e-09","4.38e-09","1.43e-08","339990"
339993,"Fastener, Button, Needle, and Pin Manufacturing","HFC-23","kg/2021 USD, purchaser price","9.94e-09","4.38e-09","1.43e-08","339990"
339993,"Fastener, Button, Needle, and Pin Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.47e-09","5.65e-09","1.51e-08","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.42e-08","1.95e-07","2.89e-07","339990"
339994,"Broom, Brush, and Mop Manufacturing","Methane","kg/2021 USD, purchaser price","3.07e-04","3.38e-04","6.46e-04","339990"
339994,"Broom, Brush, and Mop Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.67e-09","6.14e-10","2.29e-09","339990"
339994,"Broom, Brush, and Mop Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.96e-05","1.06e-05","3.02e-05","339990"
339994,"Broom, Brush, and Mop Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.65e-10","1.71e-10","6.36e-10","339990"
339994,"Broom, Brush, and Mop Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.08e-01","8.80e-02","1.96e-01","339990"
339994,"Broom, Brush, and Mop Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.43e-10","1.99e-10","7.42e-10","339990"
339994,"Broom, Brush, and Mop Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.41e-08","9.15e-09","7.33e-08","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","6.29e-10","1.30e-09","1.93e-09","339990"
339994,"Broom, Brush, and Mop Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.23e-08","2.25e-09","1.45e-08","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFC-32","kg/2021 USD, purchaser price","5.65e-08","1.17e-07","1.74e-07","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFC-125","kg/2021 USD, purchaser price","9.36e-08","1.94e-07","2.87e-07","339990"
339994,"Broom, Brush, and Mop Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.47e-09","5.65e-09","1.51e-08","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.47e-07","4.97e-07","7.44e-07","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.49e-08","7.23e-08","1.07e-07","339990"
339994,"Broom, Brush, and Mop Manufacturing","HFC-23","kg/2021 USD, purchaser price","9.94e-09","4.38e-09","1.43e-08","339990"
339995,"Burial Casket Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.42e-08","1.95e-07","2.89e-07","339990"
339995,"Burial Casket Manufacturing","Methane","kg/2021 USD, purchaser price","3.07e-04","3.38e-04","6.46e-04","339990"
339995,"Burial Casket Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.67e-09","6.14e-10","2.29e-09","339990"
339995,"Burial Casket Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.08e-01","8.80e-02","1.96e-01","339990"
339995,"Burial Casket Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.96e-05","1.06e-05","3.02e-05","339990"
339995,"Burial Casket Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","6.29e-10","1.30e-09","1.93e-09","339990"
339995,"Burial Casket Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.65e-10","1.71e-10","6.36e-10","339990"
339995,"Burial Casket Manufacturing","HFC-32","kg/2021 USD, purchaser price","5.65e-08","1.17e-07","1.74e-07","339990"
339995,"Burial Casket Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.43e-10","1.99e-10","7.42e-10","339990"
339995,"Burial Casket Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.41e-08","9.15e-09","7.33e-08","339990"
339995,"Burial Casket Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.47e-09","5.65e-09","1.51e-08","339990"
339995,"Burial Casket Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.23e-08","2.25e-09","1.45e-08","339990"
339995,"Burial Casket Manufacturing","HFC-125","kg/2021 USD, purchaser price","9.36e-08","1.94e-07","2.87e-07","339990"
339995,"Burial Casket Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.47e-07","4.97e-07","7.44e-07","339990"
339995,"Burial Casket Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.49e-08","7.23e-08","1.07e-07","339990"
339995,"Burial Casket Manufacturing","HFC-23","kg/2021 USD, purchaser price","9.94e-09","4.38e-09","1.43e-08","339990"
339999,"All Other Miscellaneous Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.23e-08","2.25e-09","1.45e-08","339990"
339999,"All Other Miscellaneous Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.42e-08","1.95e-07","2.89e-07","339990"
339999,"All Other Miscellaneous Manufacturing","Methane","kg/2021 USD, purchaser price","3.07e-04","3.38e-04","6.46e-04","339990"
339999,"All Other Miscellaneous Manufacturing","HFC-125","kg/2021 USD, purchaser price","9.36e-08","1.94e-07","2.87e-07","339990"
339999,"All Other Miscellaneous Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.47e-07","4.97e-07","7.44e-07","339990"
339999,"All Other Miscellaneous Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.67e-09","6.14e-10","2.29e-09","339990"
339999,"All Other Miscellaneous Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.49e-08","7.23e-08","1.07e-07","339990"
339999,"All Other Miscellaneous Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.96e-05","1.06e-05","3.02e-05","339990"
339999,"All Other Miscellaneous Manufacturing","HFC-23","kg/2021 USD, purchaser price","9.94e-09","4.38e-09","1.43e-08","339990"
339999,"All Other Miscellaneous Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.65e-10","1.71e-10","6.36e-10","339990"
339999,"All Other Miscellaneous Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","6.29e-10","1.30e-09","1.93e-09","339990"
339999,"All Other Miscellaneous Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.08e-01","8.80e-02","1.96e-01","339990"
339999,"All Other Miscellaneous Manufacturing","HFC-32","kg/2021 USD, purchaser price","5.65e-08","1.17e-07","1.74e-07","339990"
339999,"All Other Miscellaneous Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.41e-08","9.15e-09","7.33e-08","339990"
339999,"All Other Miscellaneous Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.43e-10","1.99e-10","7.42e-10","339990"
339999,"All Other Miscellaneous Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.47e-09","5.65e-09","1.51e-08","339990"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","Carbon dioxide","kg/2021 USD, purchaser price","1.28e-01","0.00e+00","1.28e-01","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.73e-08","0.00e+00","4.73e-08","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","Hexafluoroethane","kg/2021 USD, purchaser price","1.36e-08","0.00e+00","1.36e-08","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","Nitrous oxide","kg/2021 USD, purchaser price","1.29e-05","0.00e+00","1.29e-05","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.52e-07","0.00e+00","4.52e-07","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","HFC-23","kg/2021 USD, purchaser price","9.64e-09","0.00e+00","9.64e-09","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","HFC-125","kg/2021 USD, purchaser price","4.49e-07","0.00e+00","4.49e-07","423100"
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.26e-09","0.00e+00","1.26e-09","423100"
423110,"Automobile and Ot
