-09","711200"
711212,"Racetracks","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.97e-07","0.00e+00","1.97e-07","711200"
711212,"Racetracks","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.21e-09","0.00e+00","4.21e-09","711200"
711212,"Racetracks","Perfluoropropane","kg/2021 USD, purchaser price","7.28e-11","0.00e+00","7.28e-11","711200"
711212,"Racetracks","Methane","kg/2021 USD, purchaser price","3.37e-04","0.00e+00","3.37e-04","711200"
711219,"Other Spectator Sports","Methane","kg/2021 USD, purchaser price","3.37e-04","0.00e+00","3.37e-04","711200"
711219,"Other Spectator Sports","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.97e-07","0.00e+00","1.97e-07","711200"
711219,"Other Spectator Sports","Hexafluoroethane","kg/2021 USD, purchaser price","1.19e-09","0.00e+00","1.19e-09","711200"
711219,"Other Spectator Sports","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.24e-10","0.00e+00","2.24e-10","711200"
711219,"Other Spectator Sports","HFC-236fa","kg/2021 USD, purchaser price","1.32e-09","0.00e+00","1.32e-09","711200"
711219,"Other Spectator Sports","HFC-125","kg/2021 USD, purchaser price","1.96e-07","0.00e+00","1.96e-07","711200"
711219,"Other Spectator Sports","Nitrous oxide","kg/2021 USD, purchaser price","1.54e-05","0.00e+00","1.54e-05","711200"
711219,"Other Spectator Sports","HFC-32","kg/2021 USD, purchaser price","1.18e-07","0.00e+00","1.18e-07","711200"
711219,"Other Spectator Sports","HFC-134a","kg/2021 USD, purchaser price","5.01e-07","0.00e+00","5.01e-07","711200"
711219,"Other Spectator Sports","Perfluorocyclobutane","kg/2021 USD, purchaser price","6.24e-11","0.00e+00","6.24e-11","711200"
711219,"Other Spectator Sports","Carbon dioxide","kg/2021 USD, purchaser price","5.68e-02","0.00e+00","5.68e-02","711200"
711219,"Other Spectator Sports","HFC-143a","kg/2021 USD, purchaser price","7.31e-08","0.00e+00","7.31e-08","711200"
711219,"Other Spectator Sports","Perfluoropropane","kg/2021 USD, purchaser price","7.28e-11","0.00e+00","7.28e-11","711200"
711219,"Other Spectator Sports","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.79e-09","0.00e+00","5.79e-09","711200"
711219,"Other Spectator Sports","HFC-23","kg/2021 USD, purchaser price","2.19e-09","0.00e+00","2.19e-09","711200"
711219,"Other Spectator Sports","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.21e-09","0.00e+00","4.21e-09","711200"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Carbon dioxide","kg/2021 USD, purchaser price","6.99e-02","0.00e+00","6.99e-02","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.17e-07","0.00e+00","1.17e-07","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Perfluoropropane","kg/2021 USD, purchaser price","7.01e-11","0.00e+00","7.01e-11","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.64e-09","0.00e+00","5.64e-09","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Methane","kg/2021 USD, purchaser price","3.52e-04","0.00e+00","3.52e-04","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.84e-09","0.00e+00","4.84e-09","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Hexafluoroethane","kg/2021 USD, purchaser price","1.16e-09","0.00e+00","1.16e-09","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.16e-10","0.00e+00","2.16e-10","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFC-236fa","kg/2021 USD, purchaser price","7.78e-10","0.00e+00","7.78e-10","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFC-125","kg/2021 USD, purchaser price","1.16e-07","0.00e+00","1.16e-07","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Nitrous oxide","kg/2021 USD, purchaser price","1.01e-05","0.00e+00","1.01e-05","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFC-32","kg/2021 USD, purchaser price","6.99e-08","0.00e+00","6.99e-08","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFC-134a","kg/2021 USD, purchaser price","2.96e-07","0.00e+00","2.96e-07","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","Perfluorocyclobutane","kg/2021 USD, purchaser price","6.01e-11","0.00e+00","6.01e-11","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFC-23","kg/2021 USD, purchaser price","2.76e-09","0.00e+00","2.76e-09","711A00"
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities","HFC-143a","kg/2021 USD, purchaser price","4.32e-08","0.00e+00","4.32e-08","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFC-143a","kg/2021 USD, purchaser price","4.32e-08","0.00e+00","4.32e-08","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.64e-09","0.00e+00","5.64e-09","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","Carbon dioxide","kg/2021 USD, purchaser price","6.99e-02","0.00e+00","6.99e-02","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFC-23","kg/2021 USD, purchaser price","2.76e-09","0.00e+00","2.76e-09","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","Hexafluoroethane","kg/2021 USD, purchaser price","1.16e-09","0.00e+00","1.16e-09","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.16e-10","0.00e+00","2.16e-10","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFC-236fa","kg/2021 USD, purchaser price","7.78e-10","0.00e+00","7.78e-10","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFC-125","kg/2021 USD, purchaser price","1.16e-07","0.00e+00","1.16e-07","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","Nitrous oxide","kg/2021 USD, purchaser price","1.01e-05","0.00e+00","1.01e-05","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFC-32","kg/2021 USD, purchaser price","6.99e-08","0.00e+00","6.99e-08","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFC-134a","kg/2021 USD, purchaser price","2.96e-07","0.00e+00","2.96e-07","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","Perfluorocyclobutane","kg/2021 USD, purchaser price","6.01e-11","0.00e+00","6.01e-11","711A00"
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.17e-07","0.00e+00","1.17e-07","711A00"
711320,"Promot
