oride","kg/2021 USD, purchaser price","1.02e-09","0.00e+00","1.02e-09","562212"
562219,"Other Nonhazardous Waste Treatment and Disposal","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","5.86e-06","0.00e+00","5.86e-06","562OTH"
562219,"Other Nonhazardous Waste Treatment and Disposal","HFC-23","kg/2021 USD, purchaser price","2.36e-08","0.00e+00","2.36e-08","562OTH"
562219,"Other Nonhazardous Waste Treatment and Disposal","HFC-125","kg/2021 USD, purchaser price","5.82e-06","0.00e+00","5.82e-06","562OTH"
562219,"Other Nonhazardous Waste Treatment and Disposal","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.18e-10","0.00e+00","2.18e-10","562OTH"
562219,"Other Nonhazardous Waste Treatment and Disposal","Perfluoropropane","kg/2021 USD, purchaser price","2.54e-10","0.00e+00","2.54e-10","562OTH"
562219,"Other Nonhazardous Waste Treatment and Disposal","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.13e-09","0.00e+00","9.13e-09","562OTH"
562910,"Remediation Services","Carbon dioxide","kg/2021 USD, purchaser price","1.30e-01","0.00e+00","1.30e-01","562910"
562910,"Remediation Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.77e-08","0.00e+00","5.77e-08","562910"
562910,"Remediation Services","Hexafluoroethane","kg/2021 USD, purchaser price","1.03e-08","0.00e+00","1.03e-08","562910"
562910,"Remediation Services","HFC-125","kg/2021 USD, purchaser price","1.48e-06","0.00e+00","1.48e-06","562910"
562910,"Remediation Services","HFC-134a","kg/2021 USD, purchaser price","3.80e-06","0.00e+00","3.80e-06","562910"
562910,"Remediation Services","HFC-143a","kg/2021 USD, purchaser price","5.53e-07","0.00e+00","5.53e-07","562910"
562910,"Remediation Services","HFC-23","kg/2021 USD, purchaser price","3.29e-08","0.00e+00","3.29e-08","562910"
562910,"Remediation Services","HFC-236fa","kg/2021 USD, purchaser price","9.97e-09","0.00e+00","9.97e-09","562910"
562910,"Remediation Services","HFC-32","kg/2021 USD, purchaser price","8.95e-07","0.00e+00","8.95e-07","562910"
562910,"Remediation Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.49e-06","0.00e+00","1.49e-06","562910"
562910,"Remediation Services","Methane","kg/2021 USD, purchaser price","5.05e-04","0.00e+00","5.05e-04","562910"
562910,"Remediation Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.10e-09","0.00e+00","1.10e-09","562910"
562910,"Remediation Services","Nitrous oxide","kg/2021 USD, purchaser price","1.64e-05","0.00e+00","1.64e-05","562910"
562910,"Remediation Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.05e-10","0.00e+00","3.05e-10","562910"
562910,"Remediation Services","Perfluoropropane","kg/2021 USD, purchaser price","3.56e-10","0.00e+00","3.56e-10","562910"
562910,"Remediation Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.28e-08","0.00e+00","1.28e-08","562910"
562920,"Materials Recovery Facilities","Carbon dioxide","kg/2021 USD, purchaser price","1.11e-01","0.00e+00","1.11e-01","562920"
562920,"Materials Recovery Facilities","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.68e-08","0.00e+00","3.68e-08","562920"
562920,"Materials Recovery Facilities","Hexafluoroethane","kg/2021 USD, purchaser price","6.38e-09","0.00e+00","6.38e-09","562920"
562920,"Materials Recovery Facilities","HFC-125","kg/2021 USD, purchaser price","2.70e-06","0.00e+00","2.70e-06","562920"
562920,"Materials Recovery Facilities","HFC-134a","kg/2021 USD, purchaser price","6.90e-06","0.00e+00","6.90e-06","562920"
562920,"Materials Recovery Facilities","HFC-143a","kg/2021 USD, purchaser price","1.01e-06","0.00e+00","1.01e-06","562920"
562920,"Materials Recovery Facilities","HFC-23","kg/2021 USD, purchaser price","2.06e-08","0.00e+00","2.06e-08","562920"
562920,"Materials Recovery Facilities","HFC-236fa","kg/2021 USD, purchaser price","1.81e-08","0.00e+00","1.81e-08","562920"
562920,"Materials Recovery Facilities","HFC-32","kg/2021 USD, purchaser price","1.63e-06","0.00e+00","1.63e-06","562920"
562920,"Materials Recovery Facilities","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.72e-06","0.00e+00","2.72e-06","562920"
562920,"Materials Recovery Facilities","Methane","kg/2021 USD, purchaser price","6.34e-04","0.00e+00","6.34e-04","562920"
562920,"Materials Recovery Facilities","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.16e-10","0.00e+00","7.16e-10","562920"
562920,"Materials Recovery Facilities","Nitrous oxide","kg/2021 USD, purchaser price","1.72e-05","0.00e+00","1.72e-05","562920"
562920,"Materials Recovery Facilities","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.99e-10","0.00e+00","1.99e-10","562920"
562920,"Materials Recovery Facilities","Perfluoropropane","kg/2021 USD, purchaser price","2.33e-10","0.00e+00","2.33e-10","562920"
562920,"Materials Recovery Facilities","Sulfur hexafluoride","kg/2021 USD, purchaser price","8.21e-09","0.00e+00","8.21e-09","562920"
562991,"Septic Tank and Related Services","Carbon dioxide","kg/2021 USD, purchaser price","1.20e-01","0.00e+00","1.20e-01","562OTH"
562991,"Septic Tank and Related Services","Methane","kg/2021 USD, purchaser price","1.16e-02","0.00e+00","1.16e-02","562OTH"
562991,"Septic Tank and Related Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.52e-08","0.00e+00","4.52e-08","562OTH"
562991,"Septic Tank and Related Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.84e-10","0.00e+00","7.84e-10","562OTH"
562991,"Septic Tank and Related Services","Hexafluoroethane","kg/2021 USD, purchaser price","7.39e-09","0.00e+00","7.39e-09","562OTH"
562991,"Septic Tank and Related Services","Nitrous oxide","kg/2021 USD, purchaser price","5.62e-04","0.00e+00","5.62e-04","562OTH"
562991,"Septic Tank and Related Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","5.86e-06","0.00e+00","5.86e-06","562OTH"
562991,"Septic Tank and Related Services","HFC-23","kg/2021 USD, purchaser price","2.36e-08","0.00e+00","2.36e-08","562OTH"
5
