31200"
331313,"Alumina Refining and Primary Aluminum Production","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.92e-07","5.59e-08","3.47e-07","331313"
331313,"Alumina Refining and Primary Aluminum Production","Methane","kg/2021 USD, purchaser price","1.82e-03","1.07e-04","1.93e-03","331313"
331313,"Alumina Refining and Primary Aluminum Production","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.18e-09","1.82e-10","7.36e-09","331313"
331313,"Alumina Refining and Primary Aluminum Production","Nitrous oxide","kg/2021 USD, purchaser price","4.17e-05","2.78e-06","4.45e-05","331313"
331313,"Alumina Refining and Primary Aluminum Production","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.00e-09","5.07e-11","2.05e-09","331313"
331313,"Alumina Refining and Primary Aluminum Production","Perfluoropropane","kg/2021 USD, purchaser price","2.33e-09","5.92e-11","2.39e-09","331313"
331313,"Alumina Refining and Primary Aluminum Production","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.07e-07","1.20e-09","1.08e-07","331313"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","7.04e-01","2.82e-02","7.32e-01","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","8.87e-06","2.90e-09","8.88e-06","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.40e-06","7.21e-10","1.40e-06","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.55e-07","6.05e-08","3.15e-07","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.53e-07","6.01e-08","3.13e-07","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Methane","kg/2021 USD, purchaser price","1.37e-03","1.15e-04","1.49e-03","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFC-134a","kg/2021 USD, purchaser price","7.80e-07","1.54e-07","9.34e-07","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.08e-08","2.00e-10","1.10e-08","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFC-143a","kg/2021 USD, purchaser price","9.43e-08","2.24e-08","1.17e-07","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","3.06e-05","3.03e-06","3.36e-05","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFC-23","kg/2021 USD, purchaser price","4.33e-08","1.60e-09","4.49e-08","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.01e-09","5.57e-11","3.06e-09","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.70e-09","4.04e-10","2.10e-09","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","3.51e-09","6.49e-11","3.57e-09","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.53e-07","3.63e-08","1.89e-07","33131B"
331315,"Aluminum Sheet, Plate, and Foil Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.12e-07","1.31e-09","1.13e-07","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Carbon dioxide","kg/2021 USD, purchaser price","7.04e-01","2.82e-02","7.32e-01","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFC-236fa","kg/2021 USD, purchaser price","1.70e-09","4.04e-10","2.10e-09","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Carbon tetrafluoride","kg/2021 USD, purchaser price","8.87e-06","2.90e-09","8.88e-06","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFC-32","kg/2021 USD, purchaser price","1.53e-07","3.63e-08","1.89e-07","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Hexafluoroethane","kg/2021 USD, purchaser price","1.40e-06","7.21e-10","1.40e-06","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.55e-07","6.05e-08","3.15e-07","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFC-125","kg/2021 USD, purchaser price","2.53e-07","6.01e-08","3.13e-07","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Methane","kg/2021 USD, purchaser price","1.37e-03","1.15e-04","1.49e-03","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFC-134a","kg/2021 USD, purchaser price","7.80e-07","1.54e-07","9.34e-07","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.08e-08","2.00e-10","1.10e-08","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFC-143a","kg/2021 USD, purchaser price","9.43e-08","2.24e-08","1.17e-07","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Nitrous oxide","kg/2021 USD, purchaser price","3.06e-05","3.03e-06","3.36e-05","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","HFC-23","kg/2021 USD, purchaser price","4.33e-08","1.60e-09","4.49e-08","33131B"
331318,"Other Aluminum Rolling, Drawing, and Extruding","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.01e-09","5.57e-11","3.06e-09","33131B"
331318,"Other Aluminum Rol
