Doll, Toy, and Game Manufacturing","HFC-125","kg/2021 USD, purchaser price","9.48e-08","2.09e-07","3.04e-07","339930"
339940,"Office Supplies (except Paper) Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.85e-08","1.36e-09","1.98e-08","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.31e-07","1.62e-07","2.93e-07","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFC-134a","kg/2021 USD, purchaser price","3.38e-07","4.15e-07","7.54e-07","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.88e-08","6.04e-08","1.09e-07","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.83e-08","2.93e-09","2.12e-08","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","8.80e-10","1.09e-09","1.97e-09","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.91e-08","9.79e-08","1.77e-07","339940"
339940,"Office Supplies (except Paper) Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.32e-07","1.63e-07","2.95e-07","339940"
339940,"Office Supplies (except Paper) Manufacturing","Methane","kg/2021 USD, purchaser price","5.23e-04","3.42e-04","8.64e-04","339940"
339940,"Office Supplies (except Paper) Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.72e-09","3.42e-10","7.06e-09","339940"
339940,"Office Supplies (except Paper) Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","3.37e-05","8.09e-06","4.18e-05","339940"
339940,"Office Supplies (except Paper) Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.87e-09","9.52e-11","1.96e-09","339940"
339940,"Office Supplies (except Paper) Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","2.18e-09","1.11e-10","2.29e-09","339940"
339940,"Office Supplies (except Paper) Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.35e-08","4.17e-09","1.76e-08","339940"
339950,"Sign Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.96e-01","8.53e-02","2.81e-01","339950"
339950,"Sign Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.00e-08","7.28e-09","9.73e-08","339950"
339950,"Sign Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","2.34e-08","1.78e-09","2.52e-08","339950"
339950,"Sign Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.15e-07","1.67e-07","3.82e-07","339950"
339950,"Sign Manufacturing","HFC-134a","kg/2021 USD, purchaser price","5.68e-07","4.28e-07","9.96e-07","339950"
339950,"Sign Manufacturing","HFC-143a","kg/2021 USD, purchaser price","8.02e-08","6.22e-08","1.42e-07","339950"
339950,"Sign Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.05e-08","4.12e-09","2.46e-08","339950"
339950,"Sign Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.45e-09","1.12e-09","2.57e-09","339950"
339950,"Sign Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.30e-07","1.01e-07","2.31e-07","339950"
339950,"Sign Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.17e-07","1.68e-07","3.85e-07","339950"
339950,"Sign Manufacturing","Methane","kg/2021 USD, purchaser price","5.78e-04","3.45e-04","9.23e-04","339950"
339950,"Sign Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.79e-09","4.82e-10","7.27e-09","339950"
339950,"Sign Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.32e-05","8.07e-06","3.12e-05","339950"
339950,"Sign Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.89e-09","1.34e-10","2.02e-09","339950"
339950,"Sign Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","2.21e-09","1.56e-10","2.36e-09","339950"
339950,"Sign Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.35e-08","3.39e-09","2.68e-08","339950"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.08e-01","8.80e-02","1.96e-01","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.42e-08","1.95e-07","2.89e-07","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","6.29e-10","1.30e-09","1.93e-09","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Methane","kg/2021 USD, purchaser price","3.07e-04","3.38e-04","6.46e-04","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.43e-10","1.99e-10","7.42e-10","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFC-125","kg/2021 USD, purchaser price","9.36e-08","1.94e-07","2.87e-07","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.41e-08","9.15e-09","7.33e-08","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.47e-07","4.97e-07","7.44e-07","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFC-32","kg/2021 USD, purchaser price","5.65e-08","1.17e-07","1.74e-07","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.67e-09","6.14e-10","2.29e-09","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.47e-09","5.65e-09","1.51e-08","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.96e-05","1.06e-05","3.02e-05","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.23e-08","2.25e-09","1.45e-08","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.49e-08","7.23e-08","1.07e-07","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","HFC-23","kg/2021 USD, purchaser price","9.94e-09","4.38e-09","1.43e-08","339990"
339991,"Gasket, Packing, and Sealing Device Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.65e-10","1.71e-10","6.36e-10","339990"
339992,"Musical Instrument Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.08e-01","8.80e-02","1.96e-01","339990"
339992,"Musical Instrument Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.41e-08","9.15e-09","7.33e-08","339990"
339992,"Musical Instrument Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.43e-10","1.99e-10","7.42e-10","339990"
339992,"Musical Instrument Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","6.29e-10","1.30e-09","1.93e-09","339990"
339992,"Musical Instrument Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.47e-09","5.65e-09","1.51e-08","339990"
339992,"Musical Instrument Manufacturing","HFC-32","kg/2021 USD, purchaser price","5.65e-08","1.17e-07","1.74e-07","339990"
339992,"Musical Instrument Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","1.23e-08","2.25e-09","1.45e-08","339990"
339992,"Musical Instrument Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.42e-08","1.95e-07","2.89e-07","339990"
339992,"Musical Instrument Manufacturing","HFC-125","kg/2021 USD, purchaser price","9.36e-08","1.94e-07","2.87e-07","339990"
339992,"Musical Instrument Manufacturing","Methane","kg/2021 USD, purchaser price","3.07e-04","3.38e-04","6.46e-04","339990"
339992,"Musical Instrument Manufacturing","HFC-134a","kg/2021 USD, purchaser price","2.47e-07","4.97e-07","7.44e-07","339990"
339992,"Musical Instrument Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.67e-09","6.14e-10","2.29e-09","339990"
339992,"Musical Instrument Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.96e-05","1.06e-05","3.02e-05","339990"
339992,"Musical Instrument Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.49e-08","7.23e-08","1.07e-07","339990"
339992,"Musical Instrument Manufacturing","HFC-23","kg/2021 USD, purcha
