rchaser price","1.83e-07","8.32e-08","2.66e-07","322230"
322299,"All Other Converted Paper Product Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.15e-08","4.16e-09","4.57e-08","322299"
322299,"All Other Converted Paper Product Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","8.24e-09","1.00e-09","9.24e-09","322299"
322299,"All Other Converted Paper Product Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.88e-07","1.01e-07","2.89e-07","322299"
322299,"All Other Converted Paper Product Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.86e-07","2.59e-07","7.45e-07","322299"
322299,"All Other Converted Paper Product Manufacturing","HFC-143a","kg/2021 USD, purchaser price","7.01e-08","3.77e-08","1.08e-07","322299"
322299,"All Other Converted Paper Product Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.13e-08","2.17e-09","2.34e-08","322299"
322299,"All Other Converted Paper Product Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.26e-09","6.80e-10","1.94e-09","322299"
322299,"All Other Converted Paper Product Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.13e-07","6.11e-08","1.75e-07","322299"
322299,"All Other Converted Paper Product Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.89e-07","1.02e-07","2.91e-07","322299"
322299,"All Other Converted Paper Product Manufacturing","Methane","kg/2021 USD, purchaser price","1.02e-03","2.04e-04","1.22e-03","322299"
322299,"All Other Converted Paper Product Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.30e-09","2.65e-10","1.57e-09","322299"
322299,"All Other Converted Paper Product Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","4.36e-05","5.09e-06","4.87e-05","322299"
322299,"All Other Converted Paper Product Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.62e-10","7.38e-11","4.36e-10","322299"
322299,"All Other Converted Paper Product Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","4.22e-10","8.61e-11","5.08e-10","322299"
322299,"All Other Converted Paper Product Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.59e-08","2.47e-09","1.84e-08","322299"
323111,"Commercial Printing (except Screen and Books)","Methane","kg/2021 USD, purchaser price","7.78e-04","1.75e-04","9.53e-04","323110"
323111,"Commercial Printing (except Screen and Books)","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.56e-07","9.40e-08","2.50e-07","323110"
323111,"Commercial Printing (except Screen and Books)","Hexafluoroethane","kg/2021 USD, purchaser price","1.15e-08","1.00e-09","1.25e-08","323110"
323111,"Commercial Printing (except Screen and Books)","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.63e-09","2.69e-10","3.90e-09","323110"
323111,"Commercial Printing (except Screen and Books)","HFC-236fa","kg/2021 USD, purchaser price","1.04e-09","6.27e-10","1.67e-09","323110"
323111,"Commercial Printing (except Screen and Books)","HFC-125","kg/2021 USD, purchaser price","1.55e-07","9.34e-08","2.49e-07","323110"
323111,"Commercial Printing (except Screen and Books)","Nitrous oxide","kg/2021 USD, purchaser price","6.60e-05","4.93e-06","7.10e-05","323110"
323111,"Commercial Printing (except Screen and Books)","HFC-32","kg/2021 USD, purchaser price","9.38e-08","5.64e-08","1.50e-07","323110"
323111,"Commercial Printing (except Screen and Books)","HFC-134a","kg/2021 USD, purchaser price","4.01e-07","2.39e-07","6.40e-07","323110"
323111,"Commercial Printing (except Screen and Books)","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.01e-09","7.47e-11","1.09e-09","323110"
323111,"Commercial Printing (except Screen and Books)","Carbon dioxide","kg/2021 USD, purchaser price","2.53e-01","4.53e-02","2.98e-01","323110"
323111,"Commercial Printing (except Screen and Books)","HFC-143a","kg/2021 USD, purchaser price","5.79e-08","3.48e-08","9.27e-08","323110"
323111,"Commercial Printing (except Screen and Books)","Perfluoropropane","kg/2021 USD, purchaser price","1.18e-09","8.72e-11","1.27e-09","323110"
323111,"Commercial Printing (except Screen and Books)","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.19e-08","4.11e-09","4.60e-08","323110"
323111,"Commercial Printing (except Screen and Books)","HFC-23","kg/2021 USD, purchaser price","1.78e-08","2.04e-09","1.98e-08","323110"
323111,"Commercial Printing (except Screen and Books)","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.40e-08","2.54e-09","1.65e-08","323110"
323113,"Commercial Screen Printing","Carbon dioxide","kg/2021 USD, purchaser price","2.53e-01","4.53e-02","2.98e-01","323110"
323113,"Commercial Screen Printing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.56e-07","9.40e-08","2.50e-07","323110"
323113,"Commercial Screen Printing","Perfluoropropane","kg/2021 USD, purchaser price","1.18e-09","8.72e-11","1.27e-09","323110"
323113,"Commercial Screen Printing","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.19e-08","4.11e-09","4.60e-08","323110"
323113,"Commercial Screen Printing","Methane","kg/2021 USD, purchaser price","7.78e-04","1.75e-04","9.53e-04","323110"
323113,"Commercial Screen Printing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.40e-08","2.54e-09","1.65e-08","323110"
323113,"Commercial Screen Printing","Hexafluoroethane","kg/2021 USD, purchaser price","1.15e-08","1.00e-09","1.25e-08","323110"
323113,"Commercial Screen Printing","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.63e-09","2.69e-10","3.90e-09","323110"
323113,"Commercial Screen Printing","HFC-236fa","kg/2021 USD, purchaser price","1.04e-09","6.27e-10","1.67e-09","323110"
323113,"Commercial Screen Printing","HFC-125","kg/2021 USD, purchaser price","1.55e-07","9.34e-08","2.49e-07","323110"
323113,"Commercial Screen Printing","Nitrous oxide","kg/2021 USD, purchaser price","6.60e-05","4.93e-06","7.10e-05","323110"
323113,"Commercial Screen Printing","HFC-32","kg/2021 USD, purchaser price","9.38e-08","5.64e-08","1.50e-07","323110"
323113,"Commercial Screen Printing","HFC-134a","kg/2021 USD, purchaser price","4.01e-07","2.39e-07","6.40e-07","323110"
323113,"Commercial Screen Printing","Perfluorocyclobutane","kg/2021 USD, purc
