.42e-08","1.06e-09","3.52e-08","33399A"
333993,"Packaging Machinery Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.58e-08","2.66e-08","7.24e-08","333993"
333993,"Packaging Machinery Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.35e-08","2.13e-09","1.56e-08","333993"
333993,"Packaging Machinery Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","8.27e-10","4.79e-10","1.31e-09","333993"
333993,"Packaging Machinery Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.43e-08","4.30e-08","1.17e-07","333993"
333993,"Packaging Machinery Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.24e-07","7.18e-08","1.96e-07","333993"
333993,"Packaging Machinery Manufacturing","Methane","kg/2021 USD, purchaser price","3.78e-04","1.17e-04","4.95e-04","333993"
333993,"Packaging Machinery Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","5.06e-09","2.93e-10","5.36e-09","333993"
333993,"Packaging Machinery Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.20e-05","3.85e-06","1.59e-05","333993"
333993,"Packaging Machinery Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.41e-09","8.15e-11","1.49e-09","333993"
333993,"Packaging Machinery Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.64e-09","9.51e-11","1.74e-09","333993"
333993,"Packaging Machinery Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.11e-08","1.73e-09","2.29e-08","333993"
333994,"Industrial Process Furnace and Oven Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.74e-01","2.81e-02","2.02e-01","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.86e-07","4.07e-09","2.90e-07","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","4.80e-08","1.03e-09","4.90e-08","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.49e-07","7.16e-08","2.21e-07","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.13e-07","1.83e-07","5.96e-07","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFC-143a","kg/2021 USD, purchaser price","5.56e-08","2.67e-08","8.23e-08","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.46e-08","2.15e-09","1.67e-08","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.00e-09","4.81e-10","1.48e-09","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFC-32","kg/2021 USD, purchaser price","9.01e-08","4.32e-08","1.33e-07","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.50e-07","7.21e-08","2.22e-07","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Methane","kg/2021 USD, purchaser price","4.69e-04","1.18e-04","5.86e-04","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.52e-09","2.95e-10","2.81e-09","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","8.45e-06","3.87e-06","1.23e-05","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.01e-10","8.21e-11","7.83e-10","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","8.17e-10","9.58e-11","9.13e-10","333994"
333994,"Industrial Process Furnace and Oven Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.58e-08","1.74e-09","2.75e-08","333994"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.16e-01","2.90e-02","2.45e-01","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.11e-07","4.15e-09","2.15e-07","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","4.36e-08","1.05e-09","4.46e-08","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.50e-07","7.38e-08","2.24e-07","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.49e-07","7.33e-08","2.23e-07","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Methane","kg/2021 USD, purchaser price","6.29e-04","1.21e-04","7.50e-04","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.23e-07","1.88e-07","6.10e-07","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.75e-09","3.00e-10","8.05e-09","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFC-143a","kg/2021 USD, purchaser price","5.56e-08","2.73e-08","8.29e-08","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.22e-05","3.96e-06","1.62e-05","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.25e-08","2.19e-09","2.47e-08","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.16e-09","8.35e-11","2.24e-09","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.00e-09","4.93e-10","1.50e-09","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","2.52e-09","9.74e-11","2.61e-09","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","HFC-32","kg/2021 USD, purchaser price","9.01e-08","4.43e-08","1.34e-07","33399B"
333995,"Fluid Power Cylinder and Actuator Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.75e-08","1.78e-09","3.93e-08","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.16e-01","2.90e-02","2.45e-01","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.00e-09","4.93e-10","1.50e-09","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.11e-07","4.15e-09","2.15e-07","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","HFC-32","kg/2021 USD, purchaser price","9.01e-08","4.43e-08","1.34e-07","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","4.36e-08","1.05e-09","4.46e-08","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.50e-07","7.38e-08","2.24e-07","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.49e-07","7.33e-08","2.23e-07","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","Methane","kg/2021 USD, purchaser price","6.29e-04","1.21e-04","7.50e-04","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.23e-07","1.88e-07","6.10e-07","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.75e-09","3.00e-10","8.05e-09","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","HFC-143a","kg/2021 USD, purchaser price","5.56e-08","2.73e-08","8.29e-08","33399B"
333996,"Fluid Power Pump and Motor Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.22e-05","3.96e-06","1.62e-05","33399B"
333996,"Fluid Power Pump and Moto
