opropane","kg/2021 USD, purchaser price","2.89e-10","0.00e+00","2.89e-10","811400"
812111,"Barber Shops","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.38e-10","0.00e+00","4.38e-10","812100"
812111,"Barber Shops","HFC-23","kg/2021 USD, purchaser price","3.89e-09","0.00e+00","3.89e-09","812100"
812111,"Barber Shops","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.64e-09","0.00e+00","9.64e-09","812100"
812111,"Barber Shops","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.68e-07","0.00e+00","1.68e-07","812100"
812111,"Barber Shops","HFC-134a","kg/2021 USD, purchaser price","4.27e-07","0.00e+00","4.27e-07","812100"
812111,"Barber Shops","Nitrous oxide","kg/2021 USD, purchaser price","1.04e-05","0.00e+00","1.04e-05","812100"
812111,"Barber Shops","HFC-236fa","kg/2021 USD, purchaser price","1.12e-09","0.00e+00","1.12e-09","812100"
812111,"Barber Shops","Hexafluoroethane","kg/2021 USD, purchaser price","2.09e-09","0.00e+00","2.09e-09","812100"
812111,"Barber Shops","Methane","kg/2021 USD, purchaser price","3.50e-04","0.00e+00","3.50e-04","812100"
812111,"Barber Shops","HFC-143a","kg/2021 USD, purchaser price","6.21e-08","0.00e+00","6.21e-08","812100"
812111,"Barber Shops","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.22e-10","0.00e+00","1.22e-10","812100"
812111,"Barber Shops","Perfluoropropane","kg/2021 USD, purchaser price","1.42e-10","0.00e+00","1.42e-10","812100"
812111,"Barber Shops","Sulfur hexafluoride","kg/2021 USD, purchaser price","7.52e-09","0.00e+00","7.52e-09","812100"
812112,"Beauty Salons","HFC-125","kg/2021 USD, purchaser price","1.67e-07","0.00e+00","1.67e-07","812100"
812112,"Beauty Salons","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.38e-10","0.00e+00","4.38e-10","812100"
812112,"Beauty Salons","Carbon dioxide","kg/2021 USD, purchaser price","9.52e-02","0.00e+00","9.52e-02","812100"
812112,"Beauty Salons","HFC-32","kg/2021 USD, purchaser price","1.01e-07","0.00e+00","1.01e-07","812100"
812112,"Beauty Salons","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.68e-07","0.00e+00","1.68e-07","812100"
812112,"Beauty Salons","HFC-134a","kg/2021 USD, purchaser price","4.27e-07","0.00e+00","4.27e-07","812100"
812112,"Beauty Salons","Nitrous oxide","kg/2021 USD, purchaser price","1.04e-05","0.00e+00","1.04e-05","812100"
812112,"Beauty Salons","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.64e-09","0.00e+00","9.64e-09","812100"
812112,"Beauty Salons","Hexafluoroethane","kg/2021 USD, purchaser price","2.09e-09","0.00e+00","2.09e-09","812100"
812112,"Beauty Salons","Methane","kg/2021 USD, purchaser price","3.50e-04","0.00e+00","3.50e-04","812100"
812112,"Beauty Salons","HFC-143a","kg/20
