.40e-09","8.72e-11","1.49e-09","332320"
332410,"Power Boiler and Heat Exchanger Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.16e-07","5.14e-08","1.68e-07","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.94e-07","8.57e-08","2.80e-07","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","Methane","kg/2021 USD, purchaser price","4.59e-04","1.27e-04","5.85e-04","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.63e-09","3.89e-10","4.02e-09","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.05e-05","4.78e-06","1.53e-05","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.01e-09","1.08e-10","1.12e-09","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.18e-09","1.26e-10","1.30e-09","332410"
332410,"Power Boiler and Heat Exchanger Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.68e-08","2.20e-09","3.90e-08","332410"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","3.59e-01","1.92e-02","3.78e-01","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.55e-07","1.61e-09","2.57e-07","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","4.57e-08","3.94e-10","4.61e-08","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.20e-07","3.73e-08","2.57e-07","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.13e-07","9.56e-08","7.08e-07","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFC-143a","kg/2021 USD, purchaser price","8.20e-08","1.39e-08","9.59e-08","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFC-23","kg/2021 USD, purchaser price","3.64e-08","9.17e-10","3.74e-08","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.48e-09","2.51e-10","1.73e-09","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.33e-07","2.25e-08","1.55e-07","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.22e-07","3.76e-08","2.59e-07","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Methane","kg/2021 USD, purchaser price","9.75e-04","7.76e-05","1.05e-03","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.33e-09","1.07e-10","4.43e-09","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.67e-05","1.80e-06","1.85e-05","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.20e-09","2.97e-11","1.23e-09","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.40e-09","3.46e-11","1.44e-09","332420"
332420,"Metal Tank (Heavy Gauge) Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.12e-08","7.53e-10","4.20e-08","332420"
332431,"Metal Can Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","5.23e-01","2.49e-02","5.48e-01","332430"
332431,"Metal Can Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.21e-06","2.75e-09","4.21e-06","332430"
332431,"Metal Can Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","6.65e-07","6.85e-10","6.66e-07","332430"
332431,"Metal Can Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.20e-07","5.54e-08","2.75e-07","332430"
332431,"Metal Can Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.18e-07","5.50e-08","2.73e-07","332430"
332431,"Metal Can Manufacturing","Methane","kg/2021 USD, purchaser price","1.16e-03","1.02e-04","1.27e-03","332430"
332431,"Metal Can Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.24e-07","1.41e-07","7.64e-07","332430"
332431,"Metal Can Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.77e-09","1.91e-10","6.96e-09","332430"
332431,"Metal Can Manufacturing","HFC-143a","kg/2021 USD, purchaser price","8.14e-08","2.05e-08","1.02e-07","332430"
332431,"Metal Can Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.60e-05","2.82e-06","2.89e-05","332430"
332431,"Metal Can Manufacturing","HFC-23","kg/2021 USD, purchaser price","3.72e-08","1.49e-09","3.87e-08","332430"
332431,"Metal Can Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.89e-09","5.31e-11","1.94e-09","332430"
332431,"Metal Can Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.47e-09","3.69e-10","1.84e-09","332430"
332431,"Metal Can Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","2.20e-09","6.20e-11","2.26e-09","332430"
332431,"Metal Can Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.32e-07","3.32e-08","1.65e-07","332430"
332431,"Metal Can Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","6.10e-08","1.24e-09","6.22e-08","332430"
332439,"Other Metal Container Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","5.23e-01","2.49e-02","5.48e-01","332430"
332439,"Other Metal Container Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","1.47e-09","3.69e-10","1.84e-09","332430"
332439,"Other Metal Container Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.21e-06","2.75e-09","4.21e-06","332430"
332439,"Other Metal Container Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.32e-07","3.32e-08","1.65e-07","332430"
332439,"Other Metal Container Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","6.65e-07","6.85e-10","6.66e-07","332430"
332439,"Other Metal Container Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.20e-07","5.54e-08","2.75e-07","332430"
332439,"Other Metal Container Manufacturing","HFC-125","kg/2021 USD, purchaser price","2.18e-07","5.50e-08","2.73e-07","332430"
332439,"Other Metal Container Manufacturing","Methane","kg/2021 USD, purchaser price","1.16e-03","1.02e-04","1.27e-03","332430"
332439,"Other Metal Container Manufacturing","HFC-134a","kg/2021 USD, purchaser price","6.24e-07","1.41e-07","7.64e-07","332430"
332439,"Other Metal Container Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.77e-09","1.91e-10","6.96e-09","332430"
332439,"Other Metal Container Manufacturing","HFC-143a","kg/2021 USD, purchaser price","8.14e-08","2.05e-08","1.02e-07","332430"
332439,"Other Metal Container Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.60e-05","2.82e-06","2.89e-05","332430"
332439,"Other Metal Container Manufacturing","HFC-23","kg/2021 USD, purchaser price",
