ers of Performing Arts, Sports, and Similar Events without Facilities","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.84e-09","0.00e+00","4.84e-09","711A00"
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","Perfluoropropane","kg/2021 USD, purchaser price","7.01e-11","0.00e+00","7.01e-11","711A00"
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.64e-09","0.00e+00","5.64e-09","711A00"
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","HFC-23","kg/2021 USD, purchaser price","2.76e-09","0.00e+00","2.76e-09","711A00"
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.84e-09","0.00e+00","4.84e-09","711A00"
711510,"Independent Artists, Writers, and Performers","Carbon dioxide","kg/2021 USD, purchaser price","1.15e-02","0.00e+00","1.15e-02","711500"
711510,"Independent Artists, Writers, and Performers","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.10e-09","0.00e+00","2.10e-09","711500"
711510,"Independent Artists, Writers, and Performers","Hexafluoroethane","kg/2021 USD, purchaser price","4.24e-10","0.00e+00","4.24e-10","711500"
711510,"Independent Artists, Writers, and Performers","HFC-125","kg/2021 USD, purchaser price","2.70e-08","0.00e+00","2.70e-08","711500"
711510,"Independent Artists, Writers, and Performers","HFC-134a","kg/2021 USD, purchaser price","6.92e-08","0.00e+00","6.92e-08","711500"
711510,"Independent Artists, Writers, and Performers","HFC-143a","kg/2021 USD, purchaser price","1.01e-08","0.00e+00","1.01e-08","711500"
711510,"Independent Artists, Writers, and Performers","HFC-23","kg/2021 USD, purchaser price","5.36e-10","0.00e+00","5.36e-10","711500"
711510,"Independent Artists, Writers, and Performers","HFC-236fa","kg/2021 USD, purchaser price","1.81e-10","0.00e+00","1.81e-10","711500"
711510,"Independent Artists, Writers, and Performers","HFC-32","kg/2021 USD, purchaser price","1.63e-08","0.00e+00","1.63e-08","711500"
711510,"Independent Artists, Writers, and Performers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.72e-08","0.00e+00","2.72e-08","711500"
711510,"Independent Artists, Writers, and Performers","Methane","kg/2021 USD, purchaser price","4.74e-05","0.00e+00","4.74e-05","711500"
711510,"Independent Artists, Writers, and Performers","Nitrogen trifluoride","kg/2021 USD, purchaser price","7.22e-11","0.00e+00","7.22e-11","711500"
711510,"Independent Artists, Writers, and Performers","Nitrous oxide","kg/2021 USD, purchaser price","1.41e-06","0.00e+00","1.41e-06","711500"
711510,"Independent Artists, Writers, and Performers","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.01e-11","0.00e+00","2.01e-11","711500"
711510,"Independent Artists, Writers, and Performers","Perfluoropropane","kg/2021 USD, purchaser price","2.34e-11","0.00e+00","2.34e-11","711500"
711510,"Independent Artists, Writers, and Performers","Sulfur hexafluoride","kg/2021 USD, purchaser price","8.63e-10","0.00e+00","8.63e-10","711500"
712110,"Museums","Carbon dioxide","kg/2021 USD, purchaser price","1.32e-01","0.00e+00","1.32e-01","712000"
712110,"Museums","Methane","kg/2021 USD, purchaser price","6.29e-04","0.00e+00","6.29e-04","712000"
712110,"Museums","HFC-236fa","kg/2021 USD, purchaser price","1.72e-09","0.00e+00","1.72e-09","712000"
712110,"Museums","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","712000"
712110,"Museums","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.64e-10","0.00e+00","4.64e-10","712000"
712110,"Museums","HFC-32","kg/2021 USD, purchaser price","1.54e-07","0.00e+00","1.54e-07","712000"
712110,"Museums","Hexafluoroethane","kg/2021 USD, purchaser price","2.16e-09","0.00e+00","2.16e-09","712000"
712110,"Museums","Nitrous oxide","kg/2021 USD, purchaser price","1.93e-05","0.00e+00","1.93e-05","712000"
712110,"Museums","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.57e-07","0.00e+00","2.57e-07","712000"
712110,"Museums","HFC-23","kg/2021 USD, purchaser price","5.09e-09","0.00e+00","5.09e-09","712000"
712110,"Museums","HFC-125","kg/2021 USD, purchaser price","2.55e-07","0.00e+00","2.55e-07","712000"
712110,"Museums","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.29e-10","0.00e+00","1.29e-10","712000"
712110,"Museums","HFC-134a","kg/2021 USD, purchaser price","6.53e-07","0.00e+00","6.53e-07","712000"
712110,"Museums","Perfluoropropane","kg/2021 USD, purchaser price","1.51e-10","0.00e+00","1.51e-10","712000"
712110,"Museums","HFC-143a","kg/2021 USD, purchaser price","9.51e-08","0.00e+00","9.51e-08","712000"
712110,"Museums","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.61e-09","0.00e+00","9.61e-09","712000"
712120,"Historical Sites","Carbon dioxide","kg/2021 USD, purchaser price","1.32e-01","0.00e+00","1.32e-01","712000"
712120,"Historical Sites","Methane","kg/2021 USD, purchaser price","6.29e-04","0.00e+00","6.29e-04","712000"
712120,"Historical Sites","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","712000"
712120,"Historical Sites","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.64e-10","0.00e+00","4.64e-10","712000"
712120,"Historical Sites","Hexafluoroethane","kg/2021 USD, purchaser price","2.16e-09","0.00e+00","2.16e-09","712000"
712120,"Historical Sites","Nitrous oxide","kg/2021 USD, purchaser price","1.93e-05","0.00e+00","1.93e-05","712000"
712120,"Historical Sites","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.57e-07","0.00e+00","2.57e-07","712000"
712120,"Historical Sites","HFC-23","kg/2021 USD, purchaser price","5.09e-09","0.00e+00","5.09e-09","712000"
712120,"Historical Sites","HFC-125","kg/2021 USD, purchaser price","2.55e-07","0.00e+00","2.55e-07","712000"
712120,"Historical Sites","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.29e-10","0.00e+00","1.29e-10","712000"
712120,"Historical Sites","HFC-236fa","kg/2021 USD, purchaser price","1.72e-09","0.00e+00","1.72e-09","712000"
712120,"Historical Sites","HFC-134a","kg/2021 USD, purchaser price","6.53e-07","0.00e+00","6.53e-07","712000"
712120,"Historical Sites","Perfluoropropane","kg/2021 USD, purchaser price","1.51e-10","0.00e+00","1.51e-10","712000"
712120,"Historical Sites","HFC-32","kg/2021 USD, purchaser price","1.54e-07","0.00e+00","1.54e-07","712000"
712120,"Historical Sites","HFC-143a","kg/2021 USD, purchaser price","9.51e-08","0.00e+00","9.51e-08","712000"
712120,"Historical Sites","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.61e-09","0.00e+00","9.61e-09","712000"
712130,"Zoos and Botanical Gardens","Carbon dioxide","kg/2021 USD, purchaser price","1.32e-01","0.00e+00","1.32e-01","712000"
712130,"Zoos and Botanical Gardens","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","712000"
712130,"Zoos and Botanical Gardens","Hexafluoroethane","kg/2021 USD, purchaser price","2.16e-09","0.00e+00","2.16e-09","712000"
712130,"Zoos and Botanical Gardens","Nitrous oxide","kg/2021 USD, purchaser price","1.93e-05","0.00e+00","1.93e-05","712000"
712130,"Zoos and Botanical Gardens","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.57e-07","0.00e+00","2.57e-07","712000"
712130,"Zoos and Botanical Gardens","HFC-23","kg/2021 USD, purchaser price","5.09e-09","0.00e+00","5.09e-09","712000"
712130,"Zoos and Botanical Gardens","HFC-125","kg/2021 USD, purchaser price","2.55e-07","0.00e+00","2.55e-07","712000"
712130,"Zoos and Botanical Gardens","
