fluorocyclobutane","kg/2021 USD, purchaser price","1.37e-10","0.00e+00","1.37e-10","541610"
541690,"Other Scientific and Technical Consulting Services","Methane","kg/2021 USD, purchaser price","3.69e-04","0.00e+00","3.69e-04","5416A0"
541690,"Other Scientific and Technical Consulting Services","HFC-134a","kg/2021 USD, purchaser price","5.23e-07","0.00e+00","5.23e-07","5416A0"
541690,"Other Scientific and Technical Consulting Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","5.59e-10","0.00e+00","5.59e-10","5416A0"
541690,"Other Scientific and Technical Consulting Services","HFC-143a","kg/2021 USD, purchaser price","7.61e-08","0.00e+00","7.61e-08","5416A0"
541690,"Other Scientific and Technical Consulting Services","Nitrous oxide","kg/2021 USD, purchaser price","8.69e-06","0.00e+00","8.69e-06","5416A0"
541690,"Other Scientific and Technical Consulting Services","HFC-23","kg/2021 USD, purchaser price","4.27e-09","0.00e+00","4.27e-09","5416A0"
541690,"Other Scientific and Technical Consulting Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.55e-10","0.00e+00","1.55e-10","5416A0"
541690,"Other Scientific and Technical Consulting Services","HFC-236fa","kg/2021 USD, purchaser price","1.37e-09","0.00e+00","1.37e-09","5416A0"
541690,"Other Scientific and Technical Consulting Services","Perfluoropropane","kg/2021 USD, purchaser price","1.81e-10","0.00e+00","1.81e-10","5416A0"
541690,"Other Scientific and Technical Consulting Services","HFC-32","kg/2021 USD, purchaser price","1.23e-07","0.00e+00","1.23e-07","5416A0"
541690,"Other Scientific and Technical Consulting Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","4.30e-09","0.00e+00","4.30e-09","5416A0"
541713,"Research and Development in Nanotechnology","Carbon dioxide","kg/2021 USD, purchaser price","1.40e-01","0.00e+00","1.40e-01","541700"
541713,"Research and Development in Nanotechnology","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.09e-08","0.00e+00","1.09e-08","541700"
541713,"Research and Development in Nanotechnology","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.97e-07","0.00e+00","2.97e-07","541700"
541713,"Research and Development in Nanotechnology","HFC-236fa","kg/2021 USD, purchaser price","1.98e-09","0.00e+00","1.98e-09","541700"
541713,"Research and Development in Nanotechnology","Perfluoropropane","kg/2021 USD, purchaser price","3.54e-09","0.00e+00","3.54e-09","541700"
541713,"Research and Development in Nanotechnology","HFC-125","kg/2021 USD, purchaser price","2.95e-07","0.00e+00","2.95e-07","541700"
541713,"Research and Development in Nanotechnology","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.05e-07","0.00e+00","1.05e-07","541700"
541713,"Research and Development in Nanotechnology","Nitrous oxide","kg/2021 USD, purchaser price","3.60e-05","0.00e+00","3.60e-05","541700"
541713,"Research and Development in Nanotechnology","Methane","kg/2021 USD, purchaser price","7.14e-04","0.00e+00","7.14e-04","541700"
541713,"Research and Development in Nanotechnology","HFC-32","kg/2021 USD, purchaser price","1.78e-07","0.00e+00","1.78e-07","541700"
541713,"Research and Development in Nanotechnology","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.34e-08","0.00e+00","2.34e-08","541700"
541713,"Research and Development in Nanotechnology","HFC-134a","kg/2021 USD, purchaser price","7.66e-07","0.00e+00","7.66e-07","541700"
541713,"Research and Development in Nanotechnology","Hexafluoroethane","kg/2021 USD, purchaser price","3.14e-08","0.00e+00","3.14e-08","541700"
541713,"Research and Development in Nanotechnology","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.03e-09","0.00e+00","3.03e-09","541700"
541713,"Research and Development in Nanotechnology","HFC-23","kg/2021 USD, purchaser price","3.99e-08
