e+00","7.13e-11","812200"
812310,"Coin-Operated Laundries and Drycleaners","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.08e-07","0.00e+00","3.08e-07","812300"
812310,"Coin-Operated Laundries and Drycleaners","HFC-23","kg/2021 USD, purchaser price","7.51e-09","0.00e+00","7.51e-09","812300"
812310,"Coin-Operated Laundries and Drycleaners","HFC-125","kg/2021 USD, purchaser price","3.06e-07","0.00e+00","3.06e-07","812300"
812310,"Coin-Operated Laundries and Drycleaners","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.34e-10","0.00e+00","2.34e-10","812300"
812310,"Coin-Operated Laundries and Drycleaners","Perfluoropropane","kg/2021 USD, purchaser price","2.73e-10","0.00e+00","2.73e-10","812300"
812310,"Coin-Operated Laundries and Drycleaners","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Carbon dioxide","kg/2021 USD, purchaser price","1.34e-01","0.00e+00","1.34e-01","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Methane","kg/2021 USD, purchaser price","7.62e-04","0.00e+00","7.62e-04","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFC-236fa","kg/2021 USD, purchaser price","2.06e-09","0.00e+00","2.06e-09","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.49e-08","0.00e+00","1.49e-08","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Nitrogen trifluoride","kg/2021 USD, purchaser price","8.40e-10","0.00e+00","8.40e-10","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFC-32","kg/2021 USD, purchaser price","1.85e-07","0.00e+00","1.85e-07","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Hexafluoroethane","kg/2021 USD, purchaser price","3.44e-09","0.00e+00","3.44e-09","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Nitrous oxide","kg/2021 USD, purchaser price","1.66e-05","0.00e+00","1.66e-05","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.08e-07","0.00e+00","3.08e-07","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFC-23","kg/2021 USD, purchaser price","7.51e-09","0.00e+00","7.51e-09","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFC-125","kg/2021 USD, purchaser price","3.06e-07","0.00e+00","3.06e-07","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.34e-10","0.00e+00","2.34e-10","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFC-134a","kg/2021 USD, purchaser price","7.84e-07","0.00e+00","7.84e-07","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Perfluoropropane","kg/2021 USD, purchaser price","2.73e-10","0.00e+00","2.73e-10","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","HFC-143a","kg/2021 USD, purchaser price","1.14e-07","0.00e+00","1.14e-07","812300"
812320,"Drycleaning and Laundry Services (except Coin-Operated)","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","812300"
812331,"Linen Supply","Carbon dioxide","kg/2021 USD, purchaser price","1.34e-01","0.00e+00","1.34e-01","812300"
812331,"Linen Supply","Methane","kg/2021 USD, purchaser price","7.62e-04","0.00e+00","7.62e-04","812300"
812331,"Linen Supply","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.49e-08","0.00e+00","1.49e-08","812300"
812331,"Linen Supply","Nitrogen trifluoride","kg/2021 USD, purchaser price","8.40e-10","0.00e+00","8.40e-10","812300"
812331,"Linen Supply","Hexafluoroethane","kg/2021 USD, purchaser price","3.44e-09","0.00e+00","3.44e-09","812300"
812331,"Linen Supply","Nitrous oxide","kg/2021 USD, purchaser price","1.66e-05","0.00e+00","1.66e-05","812300"
812331,"Linen Supply","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.08e-07","0.00e+00","3.08e-07","812300"
812331,"Linen Supply","HFC-23","kg/2021 USD, purchaser price","7.51e-09","0.00e+00","7.51e-09","812300"
812331,"Linen Supply","HFC-125","kg/2021 USD, purchaser price","3.06e-07","0.00e+00","3.06e-07","812300"
812331,"Linen Supply","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.34e-10","0.00e+00","2.34e-10","812300"
812331,"Linen Supply","HFC-236fa","kg/2021 USD, purchaser price","2.06e-09","0.00e+00","2.06e-09","812300"
812331,"Linen Supply","HFC-134a","kg/2021 USD, purchaser price","7.84e-07","0.00e+00","7.84e-07","812300"
812331,"Linen Supply","Perfluoropropane","kg/2021 USD, purchaser price","2.73e-10","0.00e+00","2.73e-10","812300"
812331,"Linen Supply","HFC-32","kg/2021 USD, purchaser price","1.85e-07","0.00e+00","1.85e-07","812300"
812331,"Linen Supply","HFC-143a","kg/2021 USD, purchaser price","1.14e-07","0.00e+00","1.14e-07","812300"
812331,"Linen Supply","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","812300"
812332,"Industrial Launderers","Carbon dioxide","kg/2021 USD, purchaser price","1.34e-01","0.00e+00","1.34e-01","812300"
812332,"Industrial Launderers","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.49e-08","0.00e+00","1.49e-08","812300"
812332,"Industrial Launderers","Hexafluoroethane","kg/2021 USD, purchaser price","3.44e-09","0.00e+00","3.44e-09","812300"
812332,"Industrial Launderers","Nitrous oxide","kg/2021 USD, purchaser price","1.66e-05","0.00e+00","1.66e-05","812300"
812332,"Industrial Launderers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.08e-07","0.00e+00","3.08e-07","812300"
812332,"Industrial Launderers","HFC-23","kg/2021 USD, purchaser price","7.51e-09","0.00e+00","7.51e-09","812300"
812332,"Industrial Launderers","HFC-125","kg/2021 USD, purchaser price","3.06e-07","0.00e+00","3.06e-07","812300"
812332,"Industrial Launderers","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.34e-10","0.00e+00","2.34e-10","812300"
812332,"Industrial Launderers","Methane","kg/2021 USD, purchaser price","7.62e-04","0.00e+00","7.62e-04","812300"
812332,"Industrial Launderers","HFC-236fa","kg/2021 USD, purchaser price","2.06e-09","0.00e+00","2.06e-09","812300"
812332,"Industrial Launderers","HFC-134a","kg/2021 USD, purchaser price","7.84e-07","0.00e+00","7.84e-07","812300"
812332,"Industrial Launderers","Perfluoropropane","kg/2021 USD, purchaser price","2.73e-10","0.00e+00","2.73e-10","812300"
812332,"Industrial Launderers","Nitrogen trifluoride","kg/2021 USD, purchaser price","8.40e-10","0.00e+00","8.40e-10","812300"
812332,"Industrial Launderers","HFC-32","kg/2021 USD, purchaser price","1.85e-07","0.00e+00","1.85e-07","812300"
812332,"Industrial Launderers","HFC-143a","kg/2021 USD, purchaser price","1.14e-07","0.00e+00","1.14e-07","812300"
812332,"Industrial Launderers","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.95e-09","0.00e+00","9.95e-09","812300"
812910,"Pet Care (except Veterinary) Services","Carbon dioxide","kg/2021 USD, purchaser price","8.30e-02","0.00e+00","8.30e-02","812900"
812910,"Pet Care (except Veterinary) Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.39e-08","0.00e+00","1.39e-08","812900"
812910,"Pet Care (except Veterinary) Services","Hexafluoroethane","kg/2021 USD, purchaser price","2.94e-09","0.00e+00","2.94e-09","812900"
812910,"Pet Care (except Veterinary) Services","Methane","kg/2021 USD, purchaser price","3.87e-04","0.00e+00","3.87e-04","812900"
812910,"Pet Care (except Veterinary) Services","HFC-143a","kg/2021 USD, purchaser price","6.81e-08","0.00e+00","6.81e-08","812900"
812910,"Pet Care (except Veterinary) Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.60e-10","0.00e+00","1.60e-10","812900"
812910,"Pet Care (except Veterinary) Services","HFC-32","kg/2021 USD, purchaser price","1.10e-07","0.00e+00","1.10e-07","812900"
812910,"Pet Care (except Veterinary) Services","HFC-125","kg/2021 USD, purchaser price","1.83e-07","0.00e+00","1.83e-07","812900"
812910,"Pet Care (except Veterinary) Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","5.75e-10","0.00e+00","5.75e-10","812900"
812910,"Pet Care 
