+00","7.84e-08","52A000"
522190,"Other Depository Credit Intermediation","HFC-143a","kg/2021 USD, purchaser price","2.90e-08","0.00e+00","2.90e-08","52A000"
522190,"Other Depository Credit Intermediation","Perfluorocyclobutane","kg/2021 USD, purchaser price","5.39e-11","0.00e+00","5.39e-11","52A000"
522190,"Other Depository Credit Intermediation","Perfluoropropane","kg/2021 USD, purchaser price","6.28e-11","0.00e+00","6.28e-11","52A000"
522190,"Other Depository Credit Intermediation","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.48e-09","0.00e+00","2.48e-09","52A000"
522210,"Credit Card Issuing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.31e-07","0.00e+00","1.31e-07","522A00"
522210,"Credit Card Issuing","Nitrous oxide","kg/2021 USD, purchaser price","5.65e-06","0.00e+00","5.65e-06","522A00"
522210,"Credit Card Issuing","Carbon dioxide","kg/2021 USD, purchaser price","5.52e-02","0.00e+00","5.52e-02","522A00"
522210,"Credit Card Issuing","HFC-134a","kg/2021 USD, purchaser price","3.32e-07","0.00e+00","3.32e-07","522A00"
522210,"Credit Card Issuing","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.86e-10","0.00e+00","2.86e-10","522A00"
522210,"Credit Card Issuing","Hexafluoroethane","kg/2021 USD, purchaser price","1.26e-09","0.00e+00","1.26e-09","522A00"
522210,"Credit Card Issuing","HFC-125","kg/2021 USD, purchaser price","1.30e-07","0.00e+00","1.30e-07","522A00"
522210,"Credit Card Issuing","Methane","kg/2021 USD, purchaser price","2.46e-04","0.00e+00","2.46e-04","522A00"
522210,"Credit Card Issuing","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.67e-09","0.00e+00","5.67e-09","522A00"
522210,"Credit Card Issuing","HFC-143a","kg/2021 USD, purchaser price","4.83e-08","0.00e+00","4.83e-08","522A00"
522210,"Credit Card Issuing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.58e-09","0.00e+00","3.58e-09","522A00"
522210,"Credit Card Issuing","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.97e-11","0.00e+00","7.97e-11","522A00"
522210,"Credit Card Issuing","HFC-236fa","kg/2021 USD, purchaser price","8.71e-10","0.00e+00","8.71e-10","522A00"
522210,"Credit Card Issuing","HFC-32","kg/2021 USD, purchaser price","7.83e-08","0.00e+00","7.83e-08","522A00"
522210,"Credit Card Issuing","HFC-23","kg/2021 USD, purchaser price","2.55e-09","0.00e+00","2.55e-09","522A00"
522210,"Credit Card Issuing","Perfluoropropane","kg/2021 USD, purchaser price","9.30e-11","0.00e+00","9.30e-11","522A00"
522220,"Sales Financing","HFC-134a","kg/2021 USD, purchaser price","3.32e-07","0.00e+00","3.32e-07","522A00"
522220,"Sales Financing","Nitrous oxide","kg/2021 USD, purchaser price","5.65e-06","0.00e+00","5.65e-06","522A00"
522220,"Sales Financing","Methane","kg/2021 USD, purchaser price","2.46e-04","0.00e+00","2.46e-04","522A00"
522220,"Sales Financing","HFC-143a","kg/2021 USD, purchaser price","4.83e-08","0.00e+00","4.83e-08","522A00"
522220,"Sales Financing","Carbon dioxide","kg/2021 USD, purchaser price","5.52e-02","0.00e+00","5.52e-02","522A00"
522220,"Sales Financing","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.97e-11","0.00e+00","7.97e-11","522A00"
522220,"Sales Financing","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.67e-09","0.00e+00","5.67e-09","522A00"
522220,"Sales Financing","HFC-32","kg/2021 USD, purchaser price","7.83e-08","0.00e+00","7.83e-08","522A00"
522220,"Sales Financing","Hexafluoroethane","kg/2021 USD, purchaser price","1.26e-09","0.00e+00","1.26e-09","522A00"
522220,"Sales Financing","HFC-125","kg/2021 USD, purchaser price","1.30e-07","0.00e+00","1.30e-07","522A00"
522220,"Sales Financing","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.86e-10","0.00e+00","2.86e-10","522A00"
522220,"Sales Financing","HFC-23","kg/2021 USD, purchaser price","2.55e-09","0.00e+00","2.55e-09","522A00"
522220,"Sales Financing","Perfluoropropane","kg/2021 USD, purchaser price","9.30e-11","0.00e+00","9.30e-11","522A00"
522220,"Sales Financing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.31e-07","0.00e+00","1.31e-07","522A00"
522220,"Sales Financing","HFC-236fa","kg/2021 USD, purchaser price","8.71e-10","0.00e+00","8.71e-10","522A00"
522220,"Sales Financing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.58e-09","0.00e+00","3.58e-09","522A00"
522291,"Consumer Lending","Carbon dioxide","kg/2021 USD, purchaser price","5.52e-02","0.00e+00","5.52e-02","522A00"
522291,"Consumer Lending","HFC-32","kg/2021 USD, purchaser price","7.83e-08","0.00e+00","7.83e-08","522A00"
522291,"Consumer Lending","HFC-23","kg/2021 USD, purchaser price","2.55e-09","0.00e+00","2.55e-09","522A00"
522291,"Consumer Lending","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.67e-09","0.00e+00","5.67e-09","522A00"
522291,"Consumer Lending","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.31e-07","0.00e+00","1.31e-07","522A00"
522291,"Consumer Lending","HFC-134a","kg/2021 USD, purchaser price","3.32e-07","0.00e+00","3.32e-07","522A00"
522291,"Consumer Lending","Nitrous oxide","kg/2021 USD, purchaser price","5.65e-06","0.00e+00","5.65e-06","522A00"
522291,"Consumer Lending","Perfluorocyclobuta
