8","424A00"
424710,"Petroleum Bulk Stations and Terminals","HFC-236fa","kg/2021 USD, purchaser price","1.46e-09","0.00e+00","1.46e-09","424700"
424710,"Petroleum Bulk Stations and Terminals","Carbon tetrafluoride","kg/2021 USD, purchaser price","7.74e-09","0.00e+00","7.74e-09","424700"
424710,"Petroleum Bulk Stations and Terminals","HFC-32","kg/2021 USD, purchaser price","1.31e-07","0.00e+00","1.31e-07","424700"
424710,"Petroleum Bulk Stations and Terminals","Hexafluoroethane","kg/2021 USD, purchaser price","1.67e-09","0.00e+00","1.67e-09","424700"
424710,"Petroleum Bulk Stations and Terminals","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.19e-07","0.00e+00","2.19e-07","424700"
424710,"Petroleum Bulk Stations and Terminals","HFC-125","kg/2021 USD, purchaser price","2.18e-07","0.00e+00","2.18e-07","424700"
424710,"Petroleum Bulk Stations and Terminals","Methane","kg/2021 USD, purchaser price","4.82e-04","0.00e+00","4.82e-04","424700"
424710,"Petroleum Bulk Stations and Terminals","HFC-134a","kg/2021 USD, purchaser price","5.57e-07","0.00e+00","5.57e-07","424700"
424710,"Petroleum Bulk Stations and Terminals","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.59e-10","0.00e+00","3.59e-10","424700"
424710,"Petroleum Bulk Stations and Terminals","HFC-143a","kg/2021 USD, purchaser price","8.11e-08","0.00e+00","8.11e-08","424700"
424710,"Petroleum Bulk Stations and Terminals","Nitrous oxide","kg/2021 USD, purchaser price","6.40e-06","0.00e+00","6.40e-06","424700"
424710,"Petroleum Bulk Stations and Terminals","HFC-23","kg/2021 USD, purchaser price","5.07e-09","0.00e+00","5.07e-09","424700"
424710,"Petroleum Bulk Stations and Terminals","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.00e-10","0.00e+00","1.00e-10","424700"
424710,"Petroleum Bulk Stations and Terminals","Perfluoropropane","kg/2021 USD, purchaser price","1.17e-10","0.00e+00","1.17e-10","424700"
424710,"Petroleum Bulk Stations and Terminals","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.93e-09","0.00e+00","3.93e-09","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Carbon dioxide","kg/2021 USD, purchaser price","6.16e-02","0.00e+00","6.16e-02","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Carbon tetrafluoride","kg/2021 USD, purchaser price","7.74e-09","0.00e+00","7.74e-09","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Hexafluoroethane","kg/2021 USD, purchaser price","1.67e-09","0.00e+00","1.67e-09","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.19e-07","0.00e+00","2.19e-07","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFC-125","kg/2021 USD, purchaser price","2.18e-07","0.00e+00","2.18e-07","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Methane","kg/2021 USD, purchaser price","4.82e-04","0.00e+00","4.82e-04","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFC-134a","kg/2021 USD, purchaser price","5.57e-07","0.00e+00","5.57e-07","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.59e-10","0.00e+00","3.59e-10","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFC-143a","kg/2021 USD, purchaser price","8.11e-08","0.00e+00","8.11e-08","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Nitrous oxide","kg/2021 USD, purchaser price","6.40e-06","0.00e+00","6.40e-06","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFC-23","kg/2021 USD, purchaser price","5.07e-09","0.00e+00","5.07e-09","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.00e-10","0.00e+00","1.00e-10","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFC-236fa","kg/2021 USD, purchaser price","1.46e-09","0.00e+00","1.46e-09","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Perfluoropropane","kg/2021 USD, purchaser price","1.17e-10","0.00e+00","1.17e-10","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","HFC-32","kg/2021 USD, purchaser price","1.31e-07","0.00e+00","1.31e-07","424700"
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.93e-09","0.00e+00","3.93e-09","424700"
424810,"Beer and Ale Merchant Wholesalers","Hexafluoroethane","kg/2021 USD, purchaser price","6.88e-09","0.00e+00","6.88e-09","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFC-143a","kg/2021 USD, purchaser price","1.56e-07","0.00e+00","1.56e-07","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFC-236fa","kg/2021 USD, purchaser price","2.82e-09","0.00e+00","2.82e-09","424A00"
424810,"Beer and Ale Merchant Wholesalers","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.57e-08","0.00e+00","2.57e-08","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFC-125","kg/2021 USD, purchaser price","4.19e-07","0.00e+00","4.19e-07","424A00"
424810,"Beer and Ale Merchant Wholesalers","Carbon dioxide","kg/2021 USD, purchaser price","1.48e-01","0.00e+00","1.48e-01","424A00"
424810,"Beer and Ale Merchant Wholesalers","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.11e-08","0.00e+00","1.11e-08","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFC-134a","kg/2021 USD, purchaser price","1.07e-06","0.00e+00","1.07e-06","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFC-23","kg/2021 USD, purchaser price","4.86e-08","0.00e+00","4.86e-08","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFC-32","kg/2021 USD, purchaser price","2.53e-07","0.00e+00","2.53e-07","424A00"
424810,"Beer and Ale Merchant Wholesalers","Methane","kg/2021 USD, purchaser price","5.96e-04","0.00e+00","5.96e-04","424A00"
424810,"Beer and Ale Merchant Wholesalers","Nitrous oxide","kg/2021 USD, purchaser price","6.23e-05","0.00e+00","6.23e-05","424A00"
424810,"Beer and Ale Merchant Wholesalers","Perfluoropropane","kg/2021 USD, purchaser price","6.87e-10","0.00e+00","6.87e-10","424A00"
424810,"Beer and Ale Merchant Wholesalers","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.11e-09","0.00e+00","2.11e-09","424A00"
424810,"Beer and Ale Merchant Wholesalers","Perfluorocyclobutane","kg/2021 USD, purchaser price","5.89e-10","0.00e+00","5.89e-10","424A00"
424810,"Beer and Ale Merchant Wholesalers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.22e-07","0.00e+00","4.22e-07","424A00"
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers","Carbon dioxide","kg/2021 USD, purchaser price","1.48e-01","0.00e+00","1.48e-01","424A00"
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers","HFC-23","kg/2021 USD, purchaser price","4.86e-08","0.00e+00","4.86e-08","424A00"
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers","HFC-32","kg/2021 USD, purchaser price","2.53e-07","0.00e+00","2.53e-07","424A00"
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers","Hexafluoroethane","kg/2021 USD, purchaser price","6.88e-09","0.00e+00","6.88e-09","424A00"
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers","HFC-134a","kg/2021 USD, purchaser price","1.07e-06","0.00e+00","1.07e-06","424A00"
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.57e-08","0.00e+00","2.57e-08","424A00"
424820,"Wine and Distilled Alcoholic 
